##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39743
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.35490526633621	30.0	26.0	31.0	16.0	34.0
2	27.933195782905166	30.0	26.0	31.0	16.0	34.0
3	28.323277055078883	30.0	27.0	31.0	22.0	34.0
4	31.79926024708754	35.0	30.0	35.0	24.0	37.0
5	31.835920791082707	35.0	30.0	37.0	22.0	37.0
6	31.917218126462522	35.0	30.0	37.0	23.0	37.0
7	32.03185466623053	35.0	30.0	37.0	25.0	37.0
8	32.0254132803261	35.0	30.0	37.0	25.0	37.0
9	33.11677528118159	35.0	30.0	39.0	25.0	39.0
10-11	33.19456256447676	35.0	30.0	39.0	25.0	39.0
12-13	33.176987142389855	35.0	30.5	39.0	25.0	39.0
14-15	33.96048360717611	36.0	31.0	40.0	25.0	41.0
16-17	33.95496062199632	36.0	31.0	40.0	25.0	41.0
18-19	34.00132098734368	36.0	31.0	40.0	25.0	41.0
20-21	33.921709483431044	36.0	31.0	40.0	24.5	41.0
22-23	33.60143924716302	36.0	30.5	40.0	24.0	41.0
24-25	33.70827567118738	36.0	30.5	39.0	24.0	41.0
26-27	33.55334272702111	36.0	30.0	39.0	24.0	41.0
28-29	33.39484940744282	36.0	30.0	39.0	24.0	41.0
30-31	33.30277029917218	35.5	30.0	39.0	24.0	41.0
32-33	33.22507108169992	35.5	30.0	39.0	24.0	41.0
34-35	33.023689706363385	35.0	30.0	39.0	23.5	41.0
36-37	32.96613953986697	35.0	30.0	39.0	23.0	41.0
38-39	33.038105779637036	35.0	30.0	39.0	23.5	41.0
40-41	32.98536609098286	35.0	30.0	39.0	23.5	40.5
42-43	33.213035737943386	35.0	30.0	39.0	24.0	41.0
44-45	33.21317953032673	35.0	30.0	39.0	24.0	41.0
46-47	33.29816534339567	35.0	30.0	39.0	24.0	40.5
48-49	33.45592844703427	35.0	30.0	39.0	24.0	41.0
50-51	32.70721661073897	34.0	29.5	38.0	23.5	40.0
52-53	33.136702111591276	35.0	30.0	38.5	24.0	40.0
54-55	33.78469657697552	35.0	31.0	39.0	24.5	40.5
56-57	33.82161576578096	35.0	31.0	39.0	24.5	41.0
58-59	33.740919399798656	35.0	31.0	39.0	24.5	41.0
60-61	33.54277572654787	35.0	30.5	39.0	24.0	41.0
62-63	33.40599039167085	35.0	30.0	39.0	24.0	41.0
64-65	33.266489247480024	35.0	30.0	39.0	24.0	40.0
66-67	33.289182713533535	35.0	30.0	38.0	24.5	40.0
68-69	33.36580758590817	35.0	31.0	38.0	26.0	40.0
70-71	33.216754270968686	34.5	31.0	38.0	26.0	40.0
72-73	32.971449716108154	34.0	30.0	37.0	25.5	40.0
74-75	32.804964224132846	34.0	30.0	37.0	25.5	39.5
76-77	32.63989523174678	34.0	30.0	36.5	26.0	39.0
78-79	32.47913641256844	34.0	30.0	36.0	25.5	39.0
80-81	32.32146817485922	34.0	30.0	36.0	25.5	38.5
82-83	32.187513874869246	34.0	30.0	35.0	26.0	37.5
84-85	31.989540489488107	34.0	30.0	35.0	25.0	37.0
86-87	31.877737736504123	34.0	30.0	35.0	25.0	37.0
88-89	31.71262049326507	34.0	30.0	35.0	25.0	36.0
90-91	31.661075650882225	34.0	30.0	35.0	25.0	36.0
92-93	31.57005580805427	33.0	30.0	35.0	25.0	36.0
94-95	31.600746005748483	33.5	30.0	35.0	25.0	36.0
96-97	31.627258915864523	33.0	30.0	35.0	25.0	35.0
98-99	31.833965401413685	33.5	30.0	35.0	26.0	35.0
100-101	31.33385214191098	33.0	29.5	34.5	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	94-95	1.1111091018872479
2202	96-97	1.271839071987177
2202	98-99	1.0686804396933134
2202	100-101	1.29095477276622
2203	1	1.1401829403716945
2203	2	1.8269207168812223
2203	3	1.3412774237285916
2203	4	1.2650947085561448
2203	5	0.9760152304291125
2203	6	1.069719335532838
2203	7	0.5798064471070106
2203	8	1.4675602726096528
2203	9	2.4577574811376977
2203	10-11	1.9823353444265237
2203	12-13	1.8970222336123186
2203	14-15	1.9342633542483227
2203	16-17	2.2380339096547104
2203	18-19	2.5813284279030455
2203	20-21	1.4061649743740858
2203	22-23	2.2054756756716216
2203	24-25	2.0240977981315353
2203	26-27	2.9934803145027544
2203	28-29	1.9178122739964323
2203	30-31	1.112252502371426
2203	32-33	2.0673893203039597
2203	34-35	2.5807957406037048
2203	36-37	1.8733553294576737
2203	38-39	2.1123202934588647
2203	40-41	0.6690235030893419
2203	42-43	0.5459836158107194
2203	44-45	0.26878571475430135
2203	46-47	0.30393810322193815
2203	48-49	1.6529120000100548
2203	50-51	0.026843146854609756
2203	52-53	0.21132849151234723
2203	54-55	1.159921120570516
2203	56-57	0.8254864608786434
2203	58-59	-0.5347636947811267
2203	60-61	0.8294784334664698
2203	62-63	0.7378804793071794
2203	64-65	0.2239659407009924
2203	66-67	0.30023368219457325
2203	68-69	0.09575400944522272
2203	70-71	0.6251190049541862
2203	72-73	0.36696207303663897
2203	74-75	0.9837672238883002
2203	76-77	0.9146068316892979
2203	78-79	0.3370115933936617
2203	80-81	-0.12674711504241998
2203	82-83	-1.1901917213356548
2203	84-85	-0.51841744639583
2203	86-87	0.5626108450240004
2203	88-89	1.6785399438835356
2203	90-91	-0.39043876670092814
2203	92-93	-0.06434275311051962
2203	94-95	0.41110910188724503
2203	96-97	-1.0335957106215155
2203	98-99	-0.11584336983049681
2203	100-101	0.17564198098283867
2204	1	1.7631775927781135
2204	2	1.8483110912127714
2204	3	1.7487640547446333
2204	4	2.1768594144385
2204	5	2.1396515940654766
2204	6	1.8611631858002156
2204	7	2.0626941476417713
2204	8	1.977185941058849
2204	9	2.631554272581546
2204	10-11	2.3588059326618236
2204	12-13	3.0673430892272933
2204	14-15	3.0216965093285424
2204	16-17	2.5971248187456197
2204	18-19	3.234804363731925
2204	20-21	3.3706034770478865
2204	22-23	3.0971869056181447
2204	24-25	3.3642047500031893
2204	26-27	3.0688813840214664
2204	28-29	3.4662079959215717
2204	30-31	3.364124160125442
2204	32-33	4.085036379127487
2204	34-35	3.3904214090529052
2204	36-37	3.549023778655531
2204	38-39	3.079699972603244
2204	40-41	3.3553871394529793
2204	42-43	2.982614631853501
2204	44-45	3.3661119179628542
2204	46-47	2.1039381032219353
2204	48-49	2.453764272737324
2204	50-51	2.9402351312143296
2204	52-53	2.2613284915123515
2204	54-55	2.3542607432120235
2204	56-57	2.6202477340881885
2204	58-59	2.636134372668664
2204	60-61	2.8893583683464072
2204	62-63	3.262934945538113
2204	64-65	2.1738570082391107
2204	66-67	1.1368349893841128
2204	68-69	1.923640719684876
2204	70-71	1.1306745605097461
2204	72-73	1.7868411357728533
2204	74-75	2.1297640841708727
2204	76-77	1.2980448222701497
2204	78-79	1.2313077734041258
2204	80-81	1.7271808718642916
2204	82-83	1.0990881477314502
2204	84-85	0.9996491585995457
2204	86-87	1.7591688160384997
2204	88-89	1.3229843883279813
2204	90-91	0.48872789996574184
2204	92-93	1.5351741551020446
2204	94-95	1.6391746409992969
2204	96-97	1.5561413975685703
2204	98-99	1.147168811786333
2204	100-101	0.9228734317026621
2205	1	1.4650803411924898
2205	2	0.7722011546377203
2205	3	0.29886976298987733
2205	4	1.060580344671056
2205	5	2.441131509498881
2205	6	2.0450955325232627
2205	7	1.0770704689948332
2205	8	1.4778201905303092
2205	9	1.9550215030255202
2205	10-11	1.542526862894377
2205	12-13	0.8392246959926197
2205	14-15	1.2396669110198744
2205	16-17	1.5229176305849421
2205	18-19	0.9329016153175473
2205	20-21	0.9564385721853128
2205	22-23	1.3952841572037755
2205	24-25	2.1191730375296203
2205	26-27	1.7540822296874339
2205	28-29	1.753311590001914
2205	30-31	0.3632784941634952
2205	32-33	0.7548038209879522
2205	34-35	1.4864044957336588
2205	36-37	0.44141278499802894
2205	38-39	0.50307659597987
2205	40-41	0.6745403439720334
2205	42-43	1.3591113059111493
2205	44-45	0.7462983981493352
2205	46-47	-0.030560731276899844
2205	48-49	0.8143703333433905
2205	50-51	0.41130616544326415
2205	52-53	0.8086969125649759
2205	54-55	2.057811115828933
2205	56-57	0.4514443152847676
2205	58-59	1.2313419428762344
2205	60-61	2.251171555159587
2205	62-63	1.6357640771907782
2205	64-65	1.0859018261662854
2205	66-67	-0.4072826576747133
2205	68-69	1.7034981171893264
2205	70-71	0.9382503180855011
2205	72-73	0.20366240973698524
2205	74-75	0.9320116877577576
2205	76-77	-0.1346720144645488
2205	78-79	0.2805212087782749
2205	80-81	0.320523356421603
2205	82-83	1.6938033158851908
2205	84-85	1.0551309407009484
2205	86-87	0.7928527805078751
2205	88-89	1.0750916680214715
2205	90-91	1.3438592628557267
2205	92-93	0.7986662185941036
2205	94-95	1.7188014095795516
2205	96-97	1.0776083027564063
2205	98-99	1.2321419781548464
2205	100-101	1.0594515047923636
2206	1	0.017256846857364394
2206	2	-2.1353718924702108
2206	3	0.668577574558153
2206	4	0.27942351700260204
2206	5	0.15550240991629494
2206	6	1.413610738247769
2206	7	-0.23241074746312407
2206	8	0.9781183419912551
2206	9	-0.30317766215038944
2206	10-11	0.8895751634310471
2206	12-13	0.6123314342156405
2206	14-15	0.025892313524344956
2206	16-17	-0.3581199364991363
2206	18-19	-0.1961979672704075
2206	20-21	0.7489251553695695
2206	22-23	0.7405435489747987
2206	24-25	0.3159530017514385
2206	26-27	1.238578353718431
2206	28-29	0.26434319405677087
2206	30-31	0.7261288221301001
2206	32-33	1.5183697124608173
2206	34-35	1.8221230407545406
2206	36-37	1.4634759931077497
2206	38-39	1.6862267791300525
2206	40-41	0.9062029902688309
2206	42-43	0.7084826235109674
2206	44-45	-0.23986894328115937
2206	46-47	0.45364462792846183
2206	48-49	0.30048144445449765
2206	50-51	0.13996775153518826
2206	52-53	1.1848579032770559
2206	54-55	1.6471760225312977
2206	56-57	0.8052024852194108
2206	58-59	2.14518414642432
2206	60-61	1.0918641958522315
2206	62-63	0.20589394732064648
2206	64-65	-0.2120609953259489
2206	66-67	1.2446781266390161
2206	68-69	1.2229109959772089
2206	70-71	1.0975092379291027
2206	72-73	0.2642162237390764
2206	74-75	0.39225528754877104
2206	76-77	1.7839702269147608
2206	78-79	2.5213617260196557
2206	80-81	0.701502221827603
2206	82-83	0.9155775094335752
2206	84-85	0.5097307017523249
2206	86-87	0.5261079960211568
2206	88-89	1.4862322515758422
2206	90-91	-0.020246459008621542
2206	92-93	0.05355022347810845
2206	94-95	-0.41581397503583517
2206	96-97	0.3468390719871799
2206	98-99	1.3300440760569536
2206	100-101	1.149451504792367
2207	1	2.7202482998488193
2207	2	1.954371697273377
2207	3	1.0553297113102893
2207	4	1.5101927477718355
2207	5	0.948237452651334
2207	6	1.7854056100426448
2207	7	0.9834012183488383
2207	8	1.1276909915639024
2207	9	1.8057966968239754
2207	10-11	0.8393614882173779
2207	12-13	1.5375451094293169
2207	14-15	2.0739692366012648
2207	16-17	0.7519227985435961
2207	18-19	3.108289212216775
2207	20-21	0.8269166083610173
2207	22-23	0.9040050874363317
2207	24-25	0.8672350530334896
2207	26-27	0.613578353718431
2207	28-29	1.8957534504670264
2207	30-31	0.7560433520446352
2207	32-33	1.5739252680163744
2207	34-35	0.9770375706690615
2207	36-37	-0.7741003194685661
2207	38-39	0.6194504182360419
2207	40-41	1.1027967191206258
2207	42-43	1.0919987960763748
2207	44-45	2.5827263380255516
2207	46-47	2.695787633002496
2207	48-49	1.8258645862169516
2207	50-51	3.231144222123426
2207	52-53	2.4992595259951074
2207	54-55	2.4179670975820073
2207	56-57	3.0841071505338107
2207	58-59	0.5883890145784747
2207	60-61	1.2245705699379172
2207	62-63	1.4964783629050658
2207	64-65	1.7722463639814094
2207	66-67	1.0958686028294835
2207	68-69	0.5395370782282853
2207	70-71	0.07353170336688208
2207	72-73	1.4410361471107151
2207	74-75	0.41396665408772293
2207	76-77	2.164606831689291
2207	78-79	2.447178817473926
2207	80-81	2.2419819819475464
2207	82-83	1.4644905529118404
2207	84-85	2.7192900634855945
2207	86-87	3.2690502389633984
2207	88-89	2.087630852974442
2207	90-91	1.5356975969354316
2207	92-93	1.1392145591424416
2207	94-95	1.2747454655236048
2207	96-97	1.6195663447144533
2207	98-99	0.03458953060240333
2207	100-101	2.199451504792364
2208	1	-0.16282663555169918
2208	2	-0.8557058221064686
2208	3	-0.3755488416612849
2208	4	1.6652315074617583
2208	5	0.8829919746151589
2208	6	0.8125373929883821
2208	7	0.9375355852739062
2208	8	1.454564376576819
2208	9	1.4433935960487787
2208	10-11	1.0308989559176354
2208	12-13	1.3159688820391295
2208	14-15	1.9373413296245232
2208	16-17	0.8717548398872665
2208	18-19	1.828250452526845
2208	20-21	1.5494618279992594
2208	22-23	0.8604004362735367
2208	24-25	0.9912660607854349
2208	26-27	0.7540822296874268
2208	28-29	1.0556371713972652
2208	30-31	1.3865343081169854
2208	32-33	0.3943387047088862
2208	34-35	-0.38568852752214866
2208	36-37	0.4065290640677972
2208	38-39	0.8701862305313597
2208	40-41	1.5353025728567857
2208	42-43	0.4580903189570904
2208	44-45	0.2206573725083132
2208	46-47	-0.01952912722204303
2208	48-49	1.1903393255914523
2208	50-51	1.4637023616583065
2208	52-53	0.9061789898512131
2208	54-55	0.21230207295147352
2208	56-57	1.449460188300641
2208	58-59	0.6507863873206858
2208	60-61	0.33212393611196944
2208	62-63	-0.5570930656663649
2208	64-65	-0.10565723648316805
2208	66-67	-0.16589097905204397
2208	68-69	-1.3075883573117792
2208	70-71	-0.5535343200405975
2208	72-73	0.4559934120679827
2208	74-75	-0.1640060554639291
2208	76-77	-1.3931401865840343
2208	78-79	-0.5746308182487496
2208	80-81	-0.048264786560096695
2208	82-83	-0.04261576787735066
2208	84-85	-0.5501821522781825
2208	86-87	-0.4729283706622702
2208	88-89	-0.6744012325870514
2208	90-91	0.3485318215343689
2208	92-93	0.016219906736026246
2208	94-95	0.14640321953430302
2208	96-97	0.5180511931993017
2208	98-99	0.6270137730266434
2208	100-101	0.5387372190780795
2209	1	2.863410693011211
2209	2	2.9671922100938914
2209	3	2.0275519335325107
2209	4	2.202500440079529
2209	5	1.4119126663265504
2209	6	1.952072276709309
2209	7	2.126563611511237
2209	8	2.5678619317348392
2209	9	3.389130030157304
2209	10-11	2.863934137790025
2209	12-13	1.9456647675489762
2209	14-15	2.4617897494217758
2209	16-17	2.654700576321382
2209	18-19	3.58585331478087
2209	20-21	2.992514898959307
2209	22-23	2.843107651538901
2209	24-25	1.2262094120078544
2209	26-27	0.8283219434620221
2209	28-29	1.4310098607234352
2209	30-31	2.649205745207027
2209	32-33	1.3645235586146711
2209	34-35	2.16827688690838
2209	36-37	2.8096298392615893
2209	38-39	2.6990472919505635
2209	40-41	2.3518845017398107
2209	42-43	2.5397916653463213
2209	44-45	2.2889361776292247
2209	46-47	2.2400560393398763
2209	48-49	1.278334297307353
2209	50-51	3.0547177956969946
2209	52-53	2.2613284915123444
2209	54-55	1.4908735015228984
2209	56-57	2.873269712110165
2209	58-59	2.960310196844496
2209	60-61	1.922600126588165
2209	62-63	1.6214783629050586
2209	64-65	2.104389221124265
2209	66-67	1.0086837288799089
2209	68-69	1.7494261474923576
2209	70-71	1.4931745605097433
2209	72-73	1.5677722582218294
2209	74-75	1.4585268392729134
2209	76-77	1.7247029855354512
2209	78-79	2.327396208778275
2209	80-81	1.3275798080344998
2209	82-83	0.7749525094335752
2209	84-85	0.7949158869375026
2209	86-87	1.4251108450240046
2209	88-89	1.4975054611249163
2209	90-91	1.2668888195059687
2209	92-93	1.4056722393932297
2209	94-95	1.0490401363700066
2209	96-97	1.3813218306078632
2209	98-99	-0.1683885258239286
2209	100-101	0.23393426341305457
2210	1	1.302289643518069
2210	2	1.7256895267307435
2210	3	0.01979999554801637
2210	4	1.5256966237408243
2210	5	1.766712904847715
2210	6	0.4637001836860506
2210	7	0.47241930620413797
2210	8	0.1057271672744946
2210	9	0.14106801465342755
2210	10-11	0.26345709545252305
2210	12-13	0.23457353320192453
2210	14-15	0.8210622598570794
2210	16-17	0.022917630584942117
2210	18-19	0.2701109176431231
2210	20-21	-0.29937538130306507
2210	22-23	0.4999353199944707
2210	24-25	1.0261497817156595
2210	26-27	1.3936171134083608
2210	28-29	1.9393581016298214
2210	30-31	-0.13672150583650478
2210	32-33	0.7548038209879522
2210	34-35	1.3003579841057586
2210	36-37	1.7484449001696731
2210	38-39	1.0864099293132057
2210	40-41	1.0975949316607725
2210	42-43	1.4038267530656228
2210	44-45	1.065895467746408
2210	46-47	1.034457583741414
2210	48-49	1.3994458269554642
2210	50-51	1.3530954416356238
2210	52-53	0.9954748329757592
2210	54-55	-0.09841221276281686
2210	56-57	1.6362733751138308
2210	58-59	0.4377538058670467
2210	60-61	0.07640016723030385
2210	62-63	0.9245671659938708
2210	64-65	0.5341511258861686
2210	66-67	0.1494400314009141
2210	68-69	1.1112903249815318
2210	70-71	1.0490457726309543
2210	72-73	1.2633367743508614
2210	74-75	2.050764742498721
2210	76-77	1.8023239532773871
2210	78-79	0.968525241036339
2210	80-81	1.8129964747011655
2210	82-83	1.740577509433578
2210	84-85	2.1115825536041726
2210	86-87	2.1101272653852483
2210	88-89	0.9821113724549662
2210	90-91	1.5516908629287052
2210	92-93	1.531470451398338
2210	94-95	0.392590583368726
2210	96-97	-0.04204981690170939
2210	98-99	0.5426832886961641
2210	100-101	0.4302207355615977
2211	1	-0.17419614459562638
2211	2	-0.3234060805043981
2211	3	0.049774155754732874
2211	4	-0.267585030005943
2211	5	0.06490411931800111
2211	6	-1.0034832788462467
2211	7	-0.6888210038733824
2211	8	-0.5278645639916526
2211	9	0.14468558571286394
2211	10-11	-0.17452740067151495
2211	12-13	-0.3791215572373545
2211	14-15	0.44896923660126475
2211	16-17	-0.6675216459008411
2211	18-19	-0.2500441211165665
2211	20-21	-0.7314167249723127
2211	22-23	0.701227309658556
2211	24-25	0.22279060858905098
2211	26-27	-0.2725327573926748
2211	28-29	-0.0014687717551993273
2211	30-31	-1.2106233146220333
2211	32-33	0.3517030457941601
2211	34-35	-0.0035179848864927976
2211	36-37	0.08513488976664974
2211	38-39	0.7887908816941547
2211	40-41	0.6515816426242296
2211	42-43	-0.018653867089419407
2211	44-45	-1.383993790282382
2211	46-47	-0.6474361039662284
2211	48-49	-0.6975344285613758
2211	50-51	0.0853834788017096
2211	52-53	-0.49233004507301814
2211	54-55	0.0765877872371874
2211	56-57	0.14639483260371122
2211	58-59	0.7023736889079828
2211	60-61	0.3102985392865776
2211	62-63	0.909176775603477
2211	64-65	0.4472463639814137
2211	66-67	0.9969190229975524
2211	68-69	-0.030459102062010857
2211	70-71	0.2640078938430719
2211	72-73	0.9715020969315091
2211	74-75	1.2281840973374258
2211	76-77	0.5765175016644832
2211	78-79	-0.5637328234797891
2211	80-81	-1.2875411597074375
2211	82-83	-1.042755823899757
2211	84-85	-0.7217507797291631
2211	86-87	-0.6748891549759968
2211	88-89	-0.5117309920770552
2211	90-91	0.2659765772144169
2211	92-93	-0.653714733786849
2211	94-95	0.2629609537390962
2211	96-97	0.3436339437820486
2211	98-99	0.3186804396933134
2211	100-101	-0.050548495207635824
2212	1	-0.29959296999244955
2212	2	-0.045628302726623104
2212	3	0.3846947906753684
2212	4	-0.7517120141329272
2212	5	-0.7144609600470773
2212	6	-1.2622134375764062
2212	7	0.03498851993614238
2212	8	-0.43580107192816087
2212	9	0.24627288730016517
2212	10-11	-0.5554797816238946
2212	12-13	0.3073863792705822
2212	14-15	-1.789126001493976
2212	16-17	-2.5952994236786253
2212	18-19	-0.7190917401641812
2212	20-21	0.4677896242340367
2212	22-23	-1.1257568173255734
2212	24-25	-0.18038399458555432
2212	26-27	-0.34475497961489765
2212	28-29	0.18742011713369777
2212	30-31	0.2123925583938373
2212	32-33	-0.4221064780153725
2212	34-35	-0.9178036991722038
2212	36-37	-0.9760844464526954
2212	38-39	-0.4440778755648438
2212	40-41	0.8580478933332429
2212	42-43	-0.0799130843327518
2212	44-45	-1.742757261638026
2212	46-47	-0.8070929389066634
2212	48-49	-0.692039923066865
2212	50-51	-0.3457788547996543
2212	52-53	-1.2796971495132965
2212	54-55	-1.2356929145172018
2212	56-57	0.04866653750699612
2212	58-59	-0.9724629123992088
2212	60-61	0.4238606307898465
2212	62-63	0.5227388671067459
2212	64-65	-0.1349665211726503
2212	66-67	0.4217614599723447
2212	68-69	0.9123049353711465
2212	70-71	1.6806745605097433
2212	72-73	0.38531258080247
2212	74-75	-0.3685900962109585
2212	76-77	0.060388469406419176
2212	78-79	-0.3185715331572041
2212	80-81	0.1963298080345055
2212	82-83	0.05724417610024091
2212	84-85	-0.3717507797291617
2212	86-87	0.4989203688335273
2212	88-89	-1.9696082042646132
2212	90-91	-1.3833233820855426
2212	92-93	-0.5426036226757383
2212	94-95	0.32777576855390933
2212	96-97	1.0551724053205156
2212	98-99	0.5233905846208522
2212	100-101	-0.8687303133894559
2213	1	-1.8228959081890075
2213	2	-0.9215148275493164
2213	3	-0.11429203809869293
2213	4	0.7300509038002012
2213	5	-0.5558996631879083
2213	6	-0.664948999886434
2213	7	-1.346977032242176
2213	8	-1.724554871320258
2213	9	-1.4903025939561694
2213	10-11	-1.6922578971254154
2213	12-13	-2.4831404697669015
2213	14-15	-1.4978392740370339
2213	16-17	-1.7779235371538036
2213	18-19	-3.8961434118967055
2213	20-21	-2.6054119968399263
2213	22-23	-2.2741864019253697
2213	24-25	-0.8526231029948761
2213	26-27	-1.7011379583383004
2213	28-29	-1.1920125069797791
2213	30-31	-0.9803632673407137
2213	32-33	-1.5064529825746398
2213	34-35	-2.0794045097091853
2213	36-37	-1.4811503025823782
2213	38-39	-1.7942340951791103
2213	40-41	-1.7622896282237903
2213	42-43	-2.193072471740585
2213	44-45	-2.070040301910293
2213	46-47	-1.7881054176361033
2213	48-49	-1.8726215365753092
2213	50-51	-3.3063557778765755
2213	52-53	-1.951424544924901
2213	54-55	-1.842585145093647
2213	56-57	-3.612444573604119
2213	58-59	-1.9430511476933248
2213	60-61	-2.7240894583367172
2213	62-63	-1.4513182960811122
2213	64-65	-0.9886983364794162
2213	66-67	-2.552448310142598
2213	68-69	-3.8576304094564406
2213	70-71	-1.8907540109188261
2213	72-73	-2.340709884635313
2213	74-75	-2.622386622265548
2213	76-77	-0.8215470144645494
2213	78-79	-0.24760379122172793
2213	80-81	-2.413670191965501
2213	82-83	-3.0827558238997597
2213	84-85	-0.07591744639582743
2213	86-87	-0.7625703143962852
2213	88-89	-1.1247726855160494
2213	90-91	0.57801361425145
2213	92-93	0.6942384825874264
2213	94-95	0.4535067627059597
2213	96-97	0.5821331896342379
2213	98-99	-1.3945548544243316
2213	100-101	-0.5946661422664583
2214	1	-1.8837568681098382
2214	2	0.3535965034749289
2214	3	-0.8406651207310532
2214	4	-0.2184894227708014
2214	5	-0.4425894207336789
2214	6	-0.489788188406969
2214	7	-0.38804581007493155
2214	8	0.2685178649489117
2214	9	-0.6031180318581946
2214	10-11	0.05415476987111845
2214	12-13	-1.4282171644724926
2214	14-15	-0.19056564711966217
2214	16-17	-1.0468498112755213
2214	18-19	0.23522719671289138
2214	20-21	1.7122525256736836
2214	22-23	0.20923764557586821
2214	24-25	-0.7994316136331747
2214	26-27	-1.5714991656614146
2214	28-29	-0.22343259604460286
2214	30-31	-0.7530005756039415
2214	32-33	1.1734084721507472
2214	34-35	-0.28103736473145347
2214	36-37	-0.1585318440163661
2214	38-39	-1.8897805468772724
2214	40-41	0.19402350308934757
2214	42-43	0.21973476634205014
2214	44-45	1.234921636772583
2214	46-47	-0.5647487654649339
2214	48-49	-0.40785188887883095
2214	50-51	-0.588300222321017
2214	52-53	0.7224396026234601
2214	54-55	0.19087350152290128
2214	56-57	-0.05530171646126547
2214	58-59	0.46031019684449603
2214	60-61	0.8503312190251364
2214	62-63	0.4197976906361518
2214	64-65	0.6199354396116661
2214	66-67	0.9456585187958737
2214	68-69	1.1310549353711465
2214	70-71	0.3525495605097433
2214	72-73	-0.6978527417781706
2214	74-75	0.8960268392729134
2214	76-77	0.253936856503195
2214	78-79	-0.4669586299314048
2214	80-81	0.5140717435183717
2214	82-83	0.27444847717551113
2214	84-85	-0.7513206722022758
2214	86-87	0.21919686652937642
2214	88-89	-0.6601697335358168
2214	90-91	-1.3843903796041523
2214	92-93	-0.7845391065467062
2214	94-95	-1.121148962628883
2214	96-97	-1.4531609280128208
2214	98-99	-1.8229862269733523
2214	100-101	-0.874622569281712
2215	1	-1.5186405890400714
2215	2	-1.241461636059956
2215	3	-1.5682813998008207
2215	4	-0.46064058556149945
2215	5	-0.47398476957088675
2215	6	-1.047927723290691
2215	7	-1.0929876705400474
2215	8	0.5749132137861253
2215	9	-1.3775366365093618
2215	10-11	-1.4411940673381807
2215	12-13	-0.786066001681796
2215	14-15	-1.357280763398741
2215	16-17	-1.486966090345291
2215	18-19	-1.333377454449895
2215	20-21	-1.032805613861207
2215	22-23	-2.0772449125636676
2215	24-25	-1.1119316136331747
2215	26-27	-1.701004979614897
2215	28-29	-1.4354965495329708
2215	30-31	-0.9557622035109219
2215	32-33	-0.8587136208725141
2215	34-35	-1.9681013182198228
2215	36-37	-0.8799534940717422
2215	38-39	-2.329247092989391
2215	40-41	-1.3179062338403966
2215	42-43	-1.7365241241273637
2215	44-45	-1.186009294158353
2215	46-47	-1.4513545493309934
2215	48-49	-1.2318625433689405
2215	50-51	-1.2188557778765734
2215	52-53	-1.2029572227733674
2215	54-55	-2.1763533892334053
2215	56-57	-0.8105789019623231
2215	58-59	-1.700121411348313
2215	60-61	-1.370737785499749
2215	62-63	-2.058425150919824
2215	64-65	-0.6454936828569942
2215	66-67	-0.8553218733609924
2215	68-69	-1.537642098527158
2215	70-71	-1.6900150946626695
2215	72-73	-1.3788872245367898
2215	74-75	-1.3219007923060353
2215	76-77	-0.3333327287502641
2215	78-79	-1.1932298632628928
2215	80-81	-1.1503142341977792
2215	82-83	0.022870426600441363
2215	84-85	-0.3467507797291596
2215	86-87	-0.5954122046213861
2215	88-89	-0.2150770773930617
2215	90-91	-1.1949600432966712
2215	92-93	-0.5849255468200489
2215	94-95	-1.0473889218281691
2215	96-97	-1.1136587635106565
2215	98-99	-1.2160756578676626
2215	100-101	-0.8505484952076365
2216	1	-1.3794249027655603
2216	2	-1.6436675184128973
2216	3	-1.8155853213694506
2216	4	-2.293728820855616
2216	5	-0.9847690832963778
2216	6	-0.1459669389769651
2216	7	-0.3907817881871054
2216	8	-0.6206750215079921
2216	9	-2.414791538470144
2216	10-11	-0.9588411261617082
2216	12-13	-2.2255267859955232
2216	14-15	-2.6588739006536386
2216	16-17	-2.590397462894309
2216	18-19	-1.0657303956263675
2216	20-21	-2.6183448295474747
2216	22-23	-3.3876615792303326
2216	24-25	-2.868059064613565
2216	26-27	-0.6535785090266657
2216	28-29	-1.3125798828663022
2216	30-31	-0.5936298505697479
2216	32-33	-2.265944013029376
2216	34-35	-2.3505768084159016
2216	36-37	-0.40865747566437705
2216	38-39	-1.4878048629866996
2216	40-41	-3.3251625434222873
2216	42-43	-2.3558631694150023
2216	44-45	-3.397199770348827
2216	46-47	-0.3358913655549003
2216	48-49	-1.18086776189471
2216	50-51	-1.7823011560278346
2216	52-53	-0.7636715084876542
2216	54-55	-1.3077872127628183
2216	56-57	-1.8436945736041181
2216	58-59	-1.4554444114504363
2216	60-61	-1.2237052921310436
2216	62-63	-3.0306380392113397
2216	64-65	-2.2019599852249385
2216	66-67	-1.3108774289165481
