##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	213944
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.712144299442844	30.0	27.0	31.0	16.0	33.0
2	29.166730546311186	31.0	28.0	31.0	25.0	34.0
3	29.889494447145047	31.0	30.0	31.0	25.0	34.0
4	34.11476367647609	35.0	33.0	37.0	30.0	37.0
5	34.43257581423176	35.0	35.0	37.0	30.0	37.0
6	34.520393187002206	35.0	35.0	37.0	30.0	37.0
7	34.60590621844969	35.0	35.0	37.0	31.0	37.0
8	34.62390625584265	35.0	35.0	37.0	31.0	37.0
9	36.08297965822832	37.0	35.0	39.0	31.0	39.0
10-11	36.05177523090154	37.0	35.0	39.0	31.0	39.0
12-13	36.03265807874958	37.0	35.0	39.0	30.5	39.0
14-15	37.05547012302284	39.0	36.0	40.0	31.0	41.0
16-17	36.99856738211869	38.0	36.0	40.0	31.0	41.0
18-19	37.08719337770631	38.5	36.0	40.0	31.0	41.0
20-21	37.03415613431552	39.0	36.0	40.0	31.0	41.0
22-23	36.90147889167259	39.0	36.0	40.0	31.0	41.0
24-25	36.798994129304866	38.5	36.0	40.0	31.0	41.0
26-27	36.598308435852374	38.0	35.0	40.0	30.0	41.0
28-29	36.45527334255693	38.0	35.0	40.0	30.0	41.0
30-31	36.3311707736604	38.0	35.0	40.0	30.0	41.0
32-33	35.946422895711024	38.0	34.0	40.0	29.0	41.0
34-35	35.68518631043638	38.0	34.0	40.0	28.0	41.0
36-37	35.579280666820935	38.0	34.0	40.0	27.5	41.0
38-39	35.55266717565046	38.0	34.0	40.0	28.0	41.0
40-41	35.802940161056355	38.0	34.0	40.0	29.0	41.0
42-43	35.927650796795376	38.0	34.0	40.0	29.0	41.0
44-45	36.00221171483393	38.0	34.0	40.0	30.0	41.0
46-47	35.979851532888446	38.0	34.0	40.0	29.5	41.0
48-49	35.98450238807331	38.0	34.0	40.0	29.5	41.0
50-51	35.58296924157794	37.5	33.5	39.5	28.5	40.5
52-53	35.652800410483756	38.0	34.0	39.5	29.0	40.0
54-55	35.79275139239	38.0	34.0	40.0	29.0	41.0
56-57	35.68250595824357	38.0	34.0	40.0	28.0	41.0
58-59	35.517340372836955	38.0	33.5	40.0	28.0	41.0
60-61	35.421252645568416	37.0	33.0	40.0	28.0	41.0
62-63	35.28308581012061	37.0	33.0	40.0	28.0	41.0
64-65	35.15164655391331	37.0	33.0	39.0	28.0	40.0
66-67	34.901014524466625	36.5	33.0	39.0	28.0	40.0
68-69	34.665590434377535	36.0	32.0	39.0	27.5	40.0
70-71	34.41091563932547	36.0	32.0	39.0	27.0	40.0
72-73	34.18669734708403	35.5	32.0	38.5	26.0	40.0
74-75	33.9164583030294	35.0	31.5	38.0	26.0	40.0
76-77	33.078386668886395	34.0	30.5	37.0	26.0	39.0
78-79	33.70211250121858	35.0	32.0	37.0	28.0	39.0
80-81	33.62075184674353	35.0	32.0	37.0	28.0	39.0
82-83	33.377465924977415	34.0	32.0	36.0	27.5	38.5
84-85	33.08174217219442	34.0	31.5	36.0	27.0	37.5
86-87	32.80141417667721	34.0	31.0	35.5	27.0	37.0
88-89	32.5474409354819	34.0	31.0	35.0	26.0	36.5
90-91	32.34153181850356	34.0	31.0	35.0	26.0	36.0
92-93	32.15339304059848	34.0	31.0	35.0	26.0	36.0
94-95	31.99473043490876	34.0	31.0	35.0	26.0	35.5
96-97	31.93132315260679	34.0	31.0	35.0	26.0	35.0
98-99	32.068015821979316	34.0	31.0	35.0	26.5	35.0
100-101	31.66355632988538	33.0	30.0	34.5	26.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2104	56-57	0.6319484104464124
2104	58-59	0.5217952660491108
2104	60-61	0.7539049666129145
2104	62-63	0.9296034307194319
2104	64-65	0.7317823682376243
2104	66-67	0.5723002309555767
2104	68-69	0.77723225263383
2104	70-71	0.5481823827868553
2104	72-73	0.6559132926686218
2104	74-75	0.69351693839549
2104	76-77	0.3007262226373868
2104	78-79	0.3081675458168931
2104	80-81	0.1779137457967792
2104	82-83	0.3118516577106192
2104	84-85	0.14683881470626403
2104	86-87	-0.06908246382746341
2104	88-89	0.2428843724515488
2104	90-91	0.6979752140403619
2104	92-93	0.7381255938462843
2104	94-95	0.1190604499484138
2104	96-97	0.35923448830485327
2104	98-99	0.6447003737478454
2104	100-101	0.4501389226767998
2105	1	-0.5382165010566098
2105	2	-0.32254389399825456
2105	3	-0.16818592123355813
2105	4	-0.014126340865281861
2105	5	0.04364586069739573
2105	6	-0.0401579524325939
2105	7	0.18566317118241926
2105	8	-0.23178088426320187
2105	9	-0.4013547695659767
2105	10-11	0.13243726138596656
2105	12-13	-0.023134589069648825
2105	14-15	-0.15823048406249285
2105	16-17	0.39089449983041646
2105	18-19	0.09663991189602683
2105	20-21	0.05733716851054993
2105	22-23	-0.09183287566361997
2105	24-25	0.30870472770441637
2105	26-27	0.7509440206576912
2105	28-29	0.3963317403711457
2105	30-31	-0.427890309929019
2105	32-33	0.14867736068486437
2105	34-35	0.5243280423240719
2105	36-37	-0.16649846341179142
2105	38-39	-0.318970097048485
2105	40-41	0.042243023478640396
2105	42-43	0.013801697099047772
2105	44-45	-0.36304518819573417
2105	46-47	0.5873777158969489
2105	48-49	0.10630592869798505
2105	50-51	-0.03709340782061332
2105	52-53	-0.02663257314309675
2105	54-55	-0.7557102648680853
2105	56-57	-0.32763638308715315
2105	58-59	0.24607907227935044
2105	60-61	-0.09048112749193393
2105	62-63	0.021824345727566197
2105	64-65	0.13337365801986323
2105	66-67	-0.36321062137049864
2105	68-69	0.18157074206222745
2105	70-71	0.2153134508713137
2105	72-73	-0.422069034282778
2105	74-75	-0.07130947498459506
2105	76-77	0.36065446946962965
2105	78-79	0.6340295198734864
2105	80-81	0.07313627925460509
2105	82-83	0.1198159512518302
2105	84-85	0.07989334057516118
2105	86-87	0.06605612124025839
2105	88-89	-0.06384891294027284
2105	90-91	0.26557046098343307
2105	92-93	0.645196783526174
2105	94-95	0.2313915973089138
2105	96-97	0.23593816238007648
2105	98-99	0.7166556495267784
2105	100-101	0.7735169155501467
2106	1	-0.12372501900645361
2106	2	0.4627525891486357
2106	3	0.13633992507776682
2106	4	0.33127104160163157
2106	5	0.16973345300564802
2106	6	0.21775679495353018
2106	7	0.24455766558909176
2106	8	0.10411148979544294
2106	9	0.34862695157170265
2106	10-11	0.3344004111995176
2106	12-13	0.24046488449911152
2106	14-15	0.36401489138533805
2106	16-17	0.1445868300197901
2106	18-19	0.2510780196682063
2106	20-21	0.4268992069692814
2106	22-23	0.5949222606966984
2106	24-25	0.6980993317842561
2106	26-27	0.8540733618874938
2106	28-29	0.49913206207912
2106	30-31	0.6333438788550652
2106	32-33	0.7431059634486274
2106	34-35	-1.4264652603007661
2106	36-37	-1.270760963542351
2106	38-39	-0.0820684304129955
2106	40-41	0.47940334956559383
2106	42-43	0.5799038386071302
2106	44-45	0.649766951642917
2106	46-47	0.4766964044609878
2106	48-49	0.4898975539252959
2106	50-51	0.8300307760268595
2106	52-53	1.001740138866225
2106	54-55	0.6235556388333237
2106	56-57	0.3617741123698295
2106	58-59	0.27682976313101904
2106	60-61	0.34860266549312513
2106	62-63	0.3134733045036029
2106	64-65	0.5835023581485643
2106	66-67	0.7318147920419449
2106	68-69	0.7436406930393886
2106	70-71	0.41656153373075
2106	72-73	0.6988698924690269
2106	74-75	0.9569530543379656
2106	76-77	0.6458408539374574
2106	78-79	0.7444362631255572
2106	80-81	0.8177520287802196
2106	82-83	0.2669314494839554
2106	84-85	0.42604166115649633
2106	86-87	0.2571041724432135
2106	88-89	0.42991429297093475
2106	90-91	0.31235441191758184
2106	92-93	0.49498855306279665
2106	94-95	0.609426388255045
2106	96-97	0.5034097714094194
2106	98-99	0.2919540675775423
2106	100-101	0.14483312948853566
2107	1	1.0908139880857455
2107	2	0.46452563879402575
2107	3	0.29414134351748444
2107	4	0.2692143040129764
2107	5	0.3434923182538796
2107	6	0.08832417084005328
2107	7	0.026472559206112578
2107	8	0.09701929121388275
2107	9	0.2918893629192212
2107	10-11	0.23865573034846221
2107	12-13	0.13674148024379207
2107	14-15	0.23812836656264125
2107	16-17	0.680047822927591
2107	18-19	0.1695177359802571
2107	20-21	0.5128921147707004
2107	22-23	0.035525097576133646
2107	24-25	0.08107805518852018
2107	26-27	0.09254853919245676
2107	28-29	-0.28898850529677134
2107	30-31	0.20692543913875028
2107	32-33	0.2218293677039469
2107	34-35	-0.5665361822865833
2107	36-37	-0.19842494015814083
2107	38-39	0.057095421921928846
2107	40-41	-0.03780679536194498
2107	42-43	0.3428892803944521
2107	44-45	0.28316010404038394
2107	46-47	0.45432801103216036
2107	48-49	-0.006625147716242452
2107	50-51	0.16597919404910755
2107	52-53	0.3854215077634464
2107	54-55	0.5038000853432294
2107	56-57	0.3581559666396217
2107	58-59	0.12461200566104225
2107	60-61	0.619845191413674
2107	62-63	0.8868185638953747
2107	64-65	0.7750780320771824
2107	66-67	0.5368812947828729
2107	68-69	0.9497375939822348
2107	70-71	0.66558191053727
2107	72-73	0.9198180909376887
2107	74-75	0.774666812340449
2107	76-77	0.8330663671012246
2107	78-79	0.40386643664984234
2107	80-81	0.27955719397309053
2107	82-83	0.7721658775789706
2107	84-85	0.47035517465526056
2107	86-87	0.031497175258373034
2107	88-89	-0.02165678512289304
2107	90-91	0.06775915166910096
2107	92-93	-0.08285772299795724
2107	94-95	0.41412100657424133
2107	96-97	0.471880443811056
2107	98-99	0.5713296255296498
2107	100-101	0.3089984100098562
2108	1	-0.45736230370756914
2108	2	-0.2888178262515666
2108	3	-0.020426611324026567
2108	4	0.19085998356139555
2108	5	0.17158610896164816
2108	6	-0.15368625034970052
2108	7	0.2137717341952552
2108	8	-0.12534284513002092
2108	9	0.23209778671427017
2108	10-11	0.05493883933673516
2108	12-13	0.053469660877745184
2108	14-15	-0.1363180077317523
2108	16-17	-0.02060350143194256
2108	18-19	-0.11339585498804894
2108	20-21	-0.24971101158622133
2108	22-23	-0.20517181948856944
2108	24-25	-0.324979261355125
2108	26-27	0.08917250792888609
2108	28-29	0.11425726109489887
2108	30-31	0.19992370227380007
2108	32-33	-0.025391648362052877
2108	34-35	-0.474851423276597
2108	36-37	-0.1826399512727761
2108	38-39	-0.42179744944406394
2108	40-41	-0.366611143188031
2108	42-43	-0.2624728158436014
2108	44-45	0.18899674235679242
2108	46-47	0.3778992093679534
2108	48-49	-0.026100019607547154
2108	50-51	0.28342248736004194
2108	52-53	0.36670493022333517
2108	54-55	-0.1732572587642096
2108	56-57	0.4425980170929904
2108	58-59	0.7491931709045971
2108	60-61	0.517866338119525
2108	62-63	-0.24154341790443112
2108	64-65	0.23503810963685368
2108	66-67	0.2889055862808476
2108	68-69	0.4150572344042729
2108	70-71	0.5051915897960555
2108	72-73	0.09843231121856633
2108	74-75	0.5499923662048118
2108	76-77	0.31513270803205984
2108	78-79	0.5370935795391958
2108	80-81	0.3412735341565707
2108	82-83	0.04462205269031472
2108	84-85	0.12573991253588446
2108	86-87	0.47308577635237725
2108	88-89	-0.03359422637676346
2108	90-91	-0.09393532107669245
2108	92-93	-0.36648078174588505
2108	94-95	-0.1788191152905796
2108	96-97	-0.02655724428332107
2108	98-99	0.3568309141571717
2108	100-101	0.748367076262511
2109	1	0.13236983914957534
2109	2	0.03573574517700351
2109	3	0.20597644990046504
2109	4	0.14328345294914868
2109	5	-0.22758480940569825
2109	6	-0.08155614830888425
2109	7	0.3090523464401542
2109	8	0.18977195078834797
2109	9	0.17387074589794338
2109	10-11	0.1891544005612289
2109	12-13	0.11376940577570593
2109	14-15	0.2235671963498831
2109	16-17	-0.06872212388091725
2109	18-19	-0.2368652427431428
2109	20-21	0.0025530190260170116
2109	22-23	0.13220062949101674
2109	24-25	0.19048629986937016
2109	26-27	0.21296077323501805
2109	28-29	0.10303277129897737
2109	30-31	0.1478828859472614
2109	32-33	0.24616447408692466
2109	34-35	0.10942791345809866
2109	36-37	-0.10181592212619961
2109	38-39	0.3705971464096578
2109	40-41	0.048483196434609965
2109	42-43	-0.003900045155432963
2109	44-45	-0.35118587948708324
2109	46-47	-0.10066075635205607
2109	48-49	0.23132338436059996
2109	50-51	0.48018636804043524
2109	52-53	0.2606001317284736
2109	54-55	0.3473209108055286
2109	56-57	0.5730682473413822
2109	58-59	0.5626324947699999
2109	60-61	0.09583045826112624
2109	62-63	-0.1132969451143353
2109	64-65	-0.04613024387533926
2109	66-67	0.4548795606072247
2109	68-69	0.04532288017877306
2109	70-71	0.3362669448120883
2109	72-73	0.32789149600442613
2109	74-75	0.3210614730558419
2109	76-77	-0.1211681475858768
2109	78-79	-0.09827715108492185
2109	80-81	0.013131148087353495
2109	82-83	0.12866447452343266
2109	84-85	0.19215237054613254
2109	86-87	0.1614660580425138
2109	88-89	-0.06700007029508015
2109	90-91	-0.07481065094396655
2109	92-93	0.1036287956804216
2109	94-95	-0.040860478658167665
2109	96-97	0.22349081176850305
2109	98-99	0.027097742186647622
2109	100-101	0.22342780596910217
2110	1	-0.37359606994133543
2110	2	-0.1992074366411778
2110	3	-0.1650462773722623
2110	4	-0.5391029106872125
2110	5	-0.48639162758751553
2110	6	-0.34774933012706555
2110	7	-0.36424310810529903
2110	8	-0.13721668557528943
2110	9	-0.5275497086475127
2110	10-11	-0.35786264489332353
2110	12-13	-0.6568271851333805
2110	14-15	-0.05626234910467076
2110	16-17	-0.37227326024456175
2110	18-19	-0.19368342456132837
2110	20-21	-0.16520266279216145
2110	22-23	-0.019503915963525742
2110	24-25	-0.37868983649426724
2110	26-27	-0.30266422676498195
2110	28-29	-0.04923995597374642
2110	30-31	-0.14075347768909552
2110	32-33	-0.02826734409489262
2110	34-35	0.48428586800355333
2110	36-37	0.18181456376721172
2110	38-39	-0.3723004263848395
2110	40-41	-0.20225929133618337
2110	42-43	-0.6955929172728332
2110	44-45	-0.41149575386223347
2110	46-47	-0.20065585434636546
2110	48-49	0.41686412050617605
2110	50-51	-0.1405517048272955
2110	52-53	0.10027738359492844
2110	54-55	0.14985919864371056
2110	56-57	-0.0015800069577380782
2110	58-59	-0.40655937482937077
2110	60-61	0.4469466534894764
2110	62-63	0.36708635811665147
2110	64-65	-0.07622230157609522
2110	66-67	-0.36993895772266683
2110	68-69	0.08660932632272988
2110	70-71	0.43076223816463965
2110	72-73	0.3620579498442069
2110	74-75	0.5745532795715107
2110	76-77	0.44164238263288524
2110	78-79	0.2480034525458379
2110	80-81	0.03744470532773647
2110	82-83	-0.03147972909903274
2110	84-85	0.12129953916699066
2110	86-87	-0.15310207750258087
2110	88-89	-0.22228079271361878
2110	90-91	-0.2521083979997698
2110	92-93	-0.23683347552337608
2110	94-95	0.10741218391821405
2110	96-97	0.1304486400542224
2110	98-99	0.34713005460699264
2110	100-101	-0.23646936330306545
2111	1	-0.6858056092809193
2111	2	-0.4339811830741169
2111	3	0.030163669631406265
2111	4	-0.03712573987596102
2111	5	0.042328307186231484
2111	6	0.18294777545793295
2111	7	0.36272387110383164
2111	8	0.5906267714161473
2111	9	0.5092827414136352
2111	10-11	-0.13707177656881697
2111	12-13	-0.015021233237739295
2111	14-15	0.5028693263947233
2111	16-17	0.39166885145539965
2111	18-19	0.1270361025483382
2111	20-21	0.5504720212681704
2111	22-23	0.5682152034820547
2111	24-25	0.4305437550263136
2111	26-27	0.243524114042188
2111	28-29	0.47993860089539453
2111	30-31	0.5126810922252929
2111	32-33	0.018389810409793483
2111	34-35	0.47828301435495746
2111	36-37	0.544391000783115
2111	38-39	0.9869613116843468
2111	40-41	0.5383662323775766
2111	42-43	0.21741213323222297
2111	44-45	0.7314524194597709
2111	46-47	0.26129673060543723
2111	48-49	0.5193996842574933
2111	50-51	0.18530393590832261
2111	52-53	0.4885927551207345
2111	54-55	0.5013200091711951
2111	56-57	0.21529882378247578
2111	58-59	-0.09032803154578772
2111	60-61	0.5501110330797374
2111	62-63	0.6644348429651359
2111	64-65	0.06453307830972221
2111	66-67	0.02961958458743652
2111	68-69	0.4281409657098436
2111	70-71	0.11136919597365846
2111	72-73	-0.32645375846947644
2111	74-75	0.06482950853747838
2111	76-77	0.27496750079215104
2111	78-79	-0.24850488923900116
2111	80-81	-0.05411709632242889
2111	82-83	0.32327913821026044
2111	84-85	0.06296800104003353
2111	86-87	-0.008648378577198912
2111	88-89	-0.2700977609632105
2111	90-91	0.14729288298045873
2111	92-93	0.2691707474720886
2111	94-95	0.41826567367417056
2111	96-97	0.10294961643332456
2111	98-99	0.38765566989679456
2111	100-101	0.09063243509233843
2112	1	-0.5783707070689132
2112	2	-0.17033043129358205
2112	3	-0.5718071635449142
2112	4	-0.40613881595841406
2112	5	-0.49720140604435414
2112	6	-0.32643534998955914
2112	7	-0.6218825275094275
2112	8	-0.553794225682239
2112	9	-0.25325635494239407
2112	10-11	0.01994484173769706
2112	12-13	0.08576257804461562
2112	14-15	0.20894009550953996
2112	16-17	0.02123323326193116
2112	18-19	0.23750450515601784
2112	20-21	0.032581905580642
2112	22-23	-0.24484768983671046
2112	24-25	-0.3461077127356802
2112	26-27	-0.11442893264734266
2112	28-29	-0.1141941194573235
2112	30-31	-0.015562492203997635
2112	32-33	-0.48655611414836386
2112	34-35	-0.5704696705755197
2112	36-37	-0.1813016691863112
2112	38-39	-0.18703462004172167
2112	40-41	-0.19096510072976258
2112	42-43	-0.34057714822868235
2112	44-45	-0.31382470248363603
2112	46-47	-0.47083938829280214
2112	48-49	-0.2518118562948004
2112	50-51	-0.059788717814306835
2112	52-53	-0.12203455129812113
2112	54-55	-0.2638324597342532
2112	56-57	0.26224401695408517
2112	58-59	0.024897086937620827
2112	60-61	-0.16137046527972387
2112	62-63	0.006637897456165831
2112	64-65	0.4872383923193766
2112	66-67	0.6364288060950827
2112	68-69	-0.6379026931330074
2112	70-71	0.23153453763098497
2112	72-73	0.27710002530086086
2112	74-75	-0.257474816116094
2112	76-77	0.3513849697948288
2112	78-79	0.5838140789574169
2112	80-81	0.7964310247201496
2112	82-83	0.4321609780199367
2112	84-85	0.262814269376598
2112	86-87	0.10039939629191252
2112	88-89	-0.030059401539347164
2112	90-91	0.4581211864233623
2112	92-93	0.39187144923148765
2112	94-95	-0.41329723830038745
2112	96-97	0.39658523823416303
2112	98-99	0.41945506494065654
2112	100-101	0.1733816301483131
2113	1	-0.562046144456982
2113	2	-0.3378810581016829
2113	3	-0.6148227304274059
2113	4	-0.20087638311642309
2113	5	-0.24361964547127002
2113	6	-0.25445573847282077
2113	7	-0.012156669953284904
2113	8	0.06963875406703579
2113	9	0.3687990245864654
2113	10-11	0.024886982528435908
2113	12-13	-0.5954262909456034
2113	14-15	-0.6321192790599568
2113	16-17	-0.7559915910940376
2113	18-19	-0.12334065257920912
2113	20-21	-0.2952697268756239
2113	22-23	-0.18552478034504105
2113	24-25	-0.07675242963883022
2113	26-27	-0.399385538240395
2113	28-29	-0.14942624509446034
2113	30-31	-0.13572367142978692
2113	32-33	-0.14410191935569827
2113	34-35	-0.6231284390009222
2113	36-37	-0.5828545928873652
2113	38-39	-0.7001785898916708
2113	40-41	-0.05280361180727766
2113	42-43	-0.0891017503737146
2113	44-45	0.06201537115243383
2113	46-47	-0.20732803006337974
2113	48-49	-0.16755641899508333
2113	50-51	-0.18736021546559556
2113	52-53	-0.42829255595062676
2113	54-55	-0.30093234697541504
2113	56-57	-0.43678508214928513
2113	58-59	-0.28919166790942796
2113	60-61	-0.15882936240542023
2113	62-63	-0.45483371598682965
2113	64-65	0.1838569597476365
2113	66-67	0.3702721192050831
2113	68-69	0.21351372116373568
2113	70-71	0.017538027142499857
2113	72-73	-0.22396942746757276
2113	74-75	0.3036865697068478
2113	76-77	0.39056175533320214
2113	78-79	0.22534119124927088
2113	80-81	0.053413194548824094
2113	82-83	-0.024574305475908886
2113	84-85	-0.19987107425714612
2113	86-87	0.2602745585899058
2113	88-89	-0.21754850015237537
2113	90-91	-0.18047378261515945
2113	92-93	-0.32433293192745793
2113	94-95	0.0795813793716107
2113	96-97	0.40121662674614456
2113	98-99	-0.10000568244442576
2113	100-101	0.13237114744632095
2114	1	-1.376288600340871
2114	2	-0.7250325669249058
2114	3	-0.5610219577428488
2114	4	-0.5534920247578583
2114	5	-0.2825410195967777
2114	6	-0.34937063875474195
2114	7	-0.16288236693564073
2114	8	-0.07346451417980404
2114	9	-0.14529724773262842
2114	10-11	-0.23979663447062194
2114	12-13	-0.26719197957461205
2114	14-15	-0.234056211293435
2114	16-17	-0.6543809614605465
2114	18-19	-0.5371837140807258
2114	20-21	-0.19389403511410563
2114	22-23	-0.35414491191024666
2114	24-25	-0.4926446714682129
2114	26-27	-0.5179508509688091
2114	28-29	-0.6393239165991105
2114	30-31	-0.16963303761961157
2114	32-33	-0.02505367877931519
2114	34-35	-0.6216927075610101
2114	36-37	-0.10343488988166172
2114	38-39	-0.3266914857170349
2114	40-41	0.13249709625235084
2114	42-43	-0.5005878225010605
2114	44-45	-0.19328569011277352
2114	46-47	-0.30643662299748087
2114	48-49	0.11351606090811828
2114	50-51	-0.031454506625983925
2114	52-53	-0.2851887039426586
2114	54-55	0.03811584024040826
2114	56-57	-0.0841213322109553
2114	58-59	-0.22100984972760784
2114	60-61	0.39656959212631904
2114	62-63	0.05622262640335407
2114	64-65	-0.24605896609360656
2114	66-67	-0.1451663781156043
2114	68-69	-0.27201191388959955
2114	70-71	-0.4632106359591077
2114	72-73	-0.3238126930008747
2114	74-75	0.09154075885768265
2114	76-77	0.3244705669302519
2114	78-79	-0.2584664936765293
2114	80-81	0.06555583080728411
2114	82-83	-0.24095546377702703
2114	84-85	0.012882197991025635
2114	86-87	-0.004727046530867085
2114	88-89	-0.06668550871366108
2114	90-91	-0.05199459386591343
2114	92-93	-0.2903567016360107
2114	94-95	-0.18044586335344093
2114	96-97	-0.11191069811918908
2114	98-99	-0.1996252436341237
2114	100-101	0.023321066689494074
2115	1	-0.2986321449774074
2115	2	-0.4031035405372805
2115	3	-0.2099957723217578
2115	4	-0.21594273752703685
2115	5	-0.4166225078183956
2115	6	0.0023228199450855413
2115	7	0.03236583850364383
2115	8	0.04200409364548818
2115	9	-0.12300425410205662
2115	10-11	-0.08224936928004212
2115	12-13	-0.1333784116846104
2115	14-15	-0.41160145444377605
2115	16-17	-0.2224175603888625
2115	18-19	-0.13289698877489542
2115	20-21	-0.0746543222438234
2115	22-23	0.06920459774499221
2115	24-25	-0.35581826362269453
2115	26-27	-0.3169499410507015
2115	28-29	-0.34696722870101837
2115	30-31	-0.8751329870686035
2115	32-33	-0.8600855259130711
2115	34-35	-0.20160879289110767
2115	36-37	-0.12427315601477318
2115	38-39	-0.38165439673682755
2115	40-41	-0.05830443392285645
2115	42-43	-0.09583799523356618
2115	44-45	-0.24275574453679383
2115	46-47	-0.1533548747054283
2115	48-49	-0.16772568572450552
2115	50-51	0.08420399549843438
2115	52-53	-0.06853170514742857
2115	54-55	-0.21586635699469525
2115	56-57	-0.019295013752532952
2115	58-59	0.1214630488780486
2115	60-61	0.33098411370160363
2115	62-63	0.1350474257465919
2115	64-65	0.14608698299254996
2115	66-67	-0.6774836426053241
2115	68-69	0.13060075078273314
2115	70-71	-0.15734026023579162
2115	72-73	-0.042771213459531054
2115	74-75	0.2735735795120533
2115	76-77	0.13400426620722072
2115	78-79	0.27178012131694373
2115	80-81	0.6278731841585596
2115	82-83	0.1611406788746379
2115	84-85	0.22777466126711232
2115	86-87	0.09807876946074146
2115	88-89	0.3072700347095463
2115	90-91	0.19474858449933663
2115	92-93	0.1601364349907044
2115	94-95	0.097201029817505
2115	96-97	0.03624390670323763
2115	98-99	-0.03384517380791152
2115	100-101	0.003697803911514086
2116	1	-0.5221000975592851
2116	2	-1.0768829257090715
2116	3	-1.1080267146565
2116	4	-1.064074141987561
2116	5	-0.8726401891525342
2116	6	-0.6577033002076149
2116	7	-0.44767233710415155
2116	8	-0.6755365935154529
2116	9	-0.9268017224564886
2116	10-11	-1.0649397450083953
2116	12-13	-0.992500372705301
2116	14-15	-0.9661875504855644
2116	16-17	-1.1887577251467434
2116	18-19	-1.2881310655279563
2116	20-21	-0.9435110632524655
2116	22-23	-0.9120240540532834
2116	24-25	-1.2420097444344336
2116	26-27	-0.9811452394232134
2116	28-29	-1.2400052033845697
2116	30-31	-1.3340791393691873
2116	32-33	-1.0537564119890206
2116	34-35	-1.26519629540266
2116	36-37	-1.3420029689110748
2116	38-39	-1.429161190462679
2116	40-41	-1.0884883759875947
2116	42-43	-0.973509703774603
2116	44-45	-1.0782170690837702
2116	46-47	-1.0442831546256173
2116	48-49	-1.285127146057242
2116	50-51	-1.14524707816674
2116	52-53	-1.2168124357674301
2116	54-55	-1.044764402663148
2116	56-57	-0.9050743973450466
2116	58-59	-1.153300366228649
2116	60-61	-1.5048388585779051
2116	62-63	-1.3276364007515866
2116	64-65	-1.6242738016606069
2116	66-67	-0.7922532717182449
2116	68-69	-0.8322623873258479
2116	70-71	-0.7811006926482378
2116	72-73	-0.4695664274006006
2116	74-75	-0.6038589153337028
2116	76-77	-0.6269477275159758
2116	78-79	-0.9680355182187625
2116	80-81	-0.8806905302796224
2116	82-83	-0.5276542419614287
2116	84-85	-0.5055473560761357
2116	86-87	-0.9511477503266832
2116	88-89	-0.6074433639226982
2116	90-91	-0.05542719644938643
2116	92-93	-0.5879137634773848
2116	94-95	-0.3244601033985113
2116	96-97	0.23362078623575755
2116	98-99	-0.010543866554961312
2116	100-101	-0.12318234222555446
2201	1	1.0314407850955227
2201	2	0.6339620965283572
2201	3	1.0068210444950587
2201	4	0.6393983178140132
2201	5	0.7844928932970063
2201	6	0.4719066895289501
2201	7	0.27003207616988334
2201	8	0.4991469507883508
2201	9	0.3851038540060543
2201	10-11	-1.1313270183576876
2201	12-13	-0.4997018780080751
2201	14-15	0.01757057472825352
2201	16-17	0.668144430173129
2201	18-19	0.7996212437433385
2201	20-21	0.8612101136206078
2201	22-23	0.6874371159775094
2201	24-25	0.38605217824774485
2201	26-27	0.4000384759377127
2201	28-29	0.31789763616384903
2201	30-31	0.4681531562175323
2201	32-33	0.512887447059903
2201	34-35	0.4182539269716159
2201	36-37	0.4026990846517364
2201	38-39	0.7377372664312318
2201	40-41	0.712193204638055
2201	42-43	0.8593587735484292
2201	44-45	0.8905930056495421
2201	46-47	0.6754076197163243
2201	48-49	0.7073080573244184
2201	50-51	0.4011149618393759
2201	52-53	0.5805185455571049
2201	54-55	0.5325766845673243
2201	56-57	0.04570933281367928
2201	58-59	-1.0962184844221667
2201	60-61	0.3286814929775943
2201	62-63	0.9540058488822964
2201	64-65	0.5599022576253887
2201	66-67	0.19960318827399703
2201	68-69	-0.05834167060116613
2201	70-71	0.30184538644985537
2201	72-73	-0.29424254440538533
2201	74-75	-0.49269894699318684
2201	76-77	0.5778970788370543
2201	78-79	-0.20435891759733238
2201	80-81	0.4764361357825777
2201	82-83	0.49674928826041764
2201	84-85	0.10103855015599805
2201	86-87	0.06635162142280393
2201	88-89	0.03985332611981107
2201	90-91	0.3058533854397183
2201	92-93	-0.04328761659918712
2201	94-95	-0.1671852435652994
2201	96-97	-0.020157526090720523
2201	98-99	-0.20504433978597802
2201	100-101	0.5457398503556163
2202	1	1.3582221118768487
2202	2	0.6867429765819644
2202	3	0.21470578874343715
2202	4	0.1423020479904693
2202	5	0.3330298600157917
2202	6	0.2935729839225232
2202	7	0.2245998671013112
2202	8	0.5718742235156213
2202	9	0.37286351449298394
2202	10-11	0.348335702214122
2202	12-13	0.4605281867674407
