##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6273315
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	38
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.83329563396705	31.0	31.0	34.0	30.0	34.0
2	32.24963818969715	33.0	31.0	34.0	31.0	34.0
3	31.929680081424255	33.0	31.0	34.0	30.0	34.0
4	35.81017356851999	37.0	35.0	37.0	35.0	37.0
5	35.927497981529704	37.0	35.0	37.0	35.0	37.0
6	36.02897638648785	37.0	35.0	37.0	35.0	37.0
7	36.03975330427374	37.0	35.0	37.0	35.0	37.0
8	36.05733412079579	37.0	35.0	37.0	35.0	37.0
9	37.76969066593978	39.0	38.0	39.0	35.0	39.0
10-11	37.762390378930434	39.0	38.0	39.0	35.0	39.0
12-13	37.73957134306184	39.0	38.0	39.0	35.0	39.0
14-15	39.181450477140075	40.0	39.0	41.0	36.0	41.0
16-17	39.101385551339284	40.0	38.0	41.0	36.0	41.0
18-19	39.061882513471744	40.0	38.5	41.0	35.5	41.0
20-21	39.04173136531483	40.0	39.0	41.0	35.0	41.0
22-23	38.999454435175025	40.0	39.0	41.0	35.0	41.0
24-25	39.010136586477806	40.0	38.0	41.0	35.0	41.0
26-27	38.96547184383376	40.0	38.0	41.0	35.0	41.0
28-29	38.89345202656013	40.0	38.0	41.0	35.0	41.0
30-31	38.83007070424489	40.0	38.0	41.0	35.0	41.0
32-33	38.75207119361932	40.0	38.0	41.0	34.5	41.0
34-35	38.66722402748786	40.0	38.0	41.0	34.0	41.0
36-37	38.587150317946204	40.0	38.0	41.0	34.0	41.0
38-39	38.50958917365509	40.0	38.0	41.0	34.0	41.0
40-41	38.44854229416101	40.0	38.0	41.0	34.0	41.0
42-43	38.35176291172033	40.0	38.0	41.0	34.0	41.0
44-45	38.21792693188873	40.0	38.0	41.0	33.0	41.0
46-47	38.090762189923865	40.0	37.5	41.0	33.0	41.0
48-49	38.156048559523285	40.0	37.5	41.0	33.5	41.0
50-51	38.391950800362594	40.0	38.0	41.0	34.0	41.0
52-53	38.376665013612026	40.0	38.0	41.0	34.0	41.0
54-55	38.479183070558435	40.0	38.0	41.0	34.0	41.0
56-57	38.45762273752048	40.0	38.0	41.0	34.0	41.0
58-59	38.352277854501835	40.0	37.5	41.0	34.0	41.0
60-61	38.22897565645455	40.0	37.0	41.0	34.0	41.0
62-63	38.09107743144016	40.0	37.0	41.0	33.5	41.0
64-65	37.885225766345684	39.0	36.5	41.0	33.0	41.0
66-67	37.67602992147556	39.0	36.0	41.0	33.0	41.0
68-69	37.416212083403934	39.0	36.0	40.5	33.0	41.0
70-71	37.08819785360461	38.0	35.0	40.0	32.0	41.0
72-73	36.766534026060214	37.5	35.0	40.0	32.0	41.0
74-75	36.446437356598295	37.0	35.0	39.0	32.0	41.0
76-77	34.95386650991669	35.5	33.5	38.5	29.5	39.0
78-79	35.62035646709175	36.0	34.0	39.0	31.0	40.0
80-81	35.55169199167879	36.0	34.0	38.0	31.0	40.0
82-83	35.31755571286282	35.5	34.0	37.0	31.0	39.5
84-85	35.0554564011084	35.0	34.0	37.0	31.0	39.0
86-87	34.80080519247812	35.0	34.0	36.5	31.0	39.0
88-89	34.62771705792695	35.0	34.0	36.0	31.0	38.5
90-91	34.43932571046792	35.0	34.0	36.0	31.0	37.5
92-93	34.2860765566991	35.0	34.0	36.0	31.0	37.0
94-95	34.18618025833082	35.0	34.0	35.0	31.0	37.0
96-97	34.08537719451412	35.0	34.0	35.0	31.0	36.0
98-99	34.030806961400074	35.0	34.0	35.0	31.0	36.0
100-101	32.96838090927054	34.5	32.0	35.0	28.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2313	86-87	-0.02594627160358698
2313	88-89	0.04130263116580579
2313	90-91	-0.05379504869576124
2313	92-93	0.0018090600600046969
2313	94-95	0.024754320182225342
2313	96-97	0.004382446488705227
2313	98-99	0.026725928836548007
2313	100-101	0.014893269709830292
2314	1	-0.13369837947345786
2314	2	-0.14898566688672332
2314	3	-0.23994939474238208
2314	4	-0.16028716344742833
2314	5	-0.2343079990238337
2314	6	-0.20335042683197457
2314	7	-0.24344636283870358
2314	8	-0.22958837231619356
2314	9	-0.2622366158440812
2314	10-11	-0.28150014701903814
2314	12-13	-0.29056081168731396
2314	14-15	-0.4115765600095429
2314	16-17	-0.32514943326319923
2314	18-19	-0.40693934776459884
2314	20-21	-0.6675072292057251
2314	22-23	-0.4971235273199639
2314	24-25	-0.4262151056360679
2314	26-27	-0.366747769573621
2314	28-29	-0.3320589810908672
2314	30-31	-0.264456599268037
2314	32-33	-0.3089378583060238
2314	34-35	-0.2914076168416031
2314	36-37	-0.3901670331781375
2314	38-39	-0.23097704541081043
2314	40-41	-0.4701428265041514
2314	42-43	-0.387629172336581
2314	44-45	-0.4588112472708019
2314	46-47	-0.5053823468762246
2314	48-49	-0.4221203816476091
2314	50-51	-0.32144345647627404
2314	52-53	-0.22266107765059218
2314	54-55	-0.24845371768270041
2314	56-57	-0.33065151278010063
2314	58-59	-0.2798127506854655
2314	60-61	-0.3346719064474257
2314	62-63	-0.3483010955904504
2314	64-65	-0.3116982425593946
2314	66-67	-0.25266241733786643
2314	68-69	-0.4892411861830297
2314	70-71	-0.2867202179753221
2314	72-73	-0.3193178215879513
2314	74-75	-0.21642309404892046
2314	76-77	-0.528370329494031
2314	78-79	-0.34007116943418936
2314	80-81	-0.18651831335716196
2314	82-83	-0.06473311077874655
2314	84-85	-0.12316829532596785
2314	86-87	-0.11443998939952138
2314	88-89	-0.07147141354523256
2314	90-91	-0.050514676444102236
2314	92-93	-0.06059019010869804
2314	94-95	-0.06479157514475276
2314	96-97	-0.07402994470394475
2314	98-99	-0.06275864070720161
2314	100-101	-0.0038708713041373244
2315	1	-0.4832091130768319
2315	2	-0.4459183941731588
2315	3	-0.40060607395760073
2315	4	-0.2054599537935573
2315	5	-0.23904627788268584
2315	6	-0.2660364245743949
2315	7	-0.2295279819802971
2315	8	-0.193417340851191
2315	9	-0.30950334424900205
2315	10-11	-0.3097492371573267
2315	12-13	-0.32667180011393526
2315	14-15	-0.43015317549881615
2315	16-17	-0.4331675598864635
2315	18-19	-0.47486316073690915
2315	20-21	-0.5053865852664927
2315	22-23	-0.550095498854688
2315	24-25	-0.4720153333989927
2315	26-27	-0.5054451062045473
2315	28-29	-0.4439595685278803
2315	30-31	-0.350773415427561
2315	32-33	-0.449303858565024
2315	34-35	-0.35520135683828613
2315	36-37	-0.3527868853452105
2315	38-39	-0.3586673537510876
2315	40-41	-0.37337506798695586
2315	42-43	-0.35764583537426375
2315	44-45	-0.3196265362694959
2315	46-47	-0.38193664506771086
2315	48-49	-0.3354242328991788
2315	50-51	-0.3883501861778953
2315	52-53	-0.3696180781927012
2315	54-55	-0.3667304857027034
2315	56-57	-0.365799436922714
2315	58-59	-0.35283221105341767
2315	60-61	-0.4556013381795907
2315	62-63	-0.3587411740240398
2315	64-65	-0.36317014427412886
2315	66-67	-0.2234167711446844
2315	68-69	-0.25268067885171774
2315	70-71	-0.2824890673544189
2315	72-73	-0.23383779326856313
2315	74-75	-0.19835715020891342
2315	76-77	-0.2010979194647362
2315	78-79	-0.13150069064700887
2315	80-81	-0.23696555359664728
2315	82-83	-0.17458129382475818
2315	84-85	-0.1618641361089317
2315	86-87	-0.003089902304758141
2315	88-89	-0.03518997211929076
2315	90-91	-0.09341260505242133
2315	92-93	-0.08348581638782093
2315	94-95	-0.11626157866355413
2315	96-97	-0.10490956871295509
2315	98-99	-0.1455379246034596
2315	100-101	-0.042397757683332316
2316	1	-0.5454304830535897
2316	2	-0.5149524764997082
2316	3	-0.4640775416514664
2316	4	-0.299607450257831
2316	5	-0.42197198811867054
2316	6	-0.3505969187068487
2316	7	-0.4292910316137366
2316	8	-0.3955028264265934
2316	9	-0.5252193739662161
2316	10-11	-0.5896516072527405
2316	12-13	-0.4999952567519941
2316	14-15	-0.6932312091907491
2316	16-17	-0.6310801063429707
2316	18-19	-0.6395285894199318
2316	20-21	-0.5696801711465156
2316	22-23	-0.6790505696953133
2316	24-25	-0.6807148658206827
2316	26-27	-0.63269199630885
2316	28-29	-0.6109901697894315
2316	30-31	-0.6266389106672179
2316	32-33	-0.664988081557496
2316	34-35	-0.724207054485511
2316	36-37	-0.6678768173145713
2316	38-39	-0.5919859218546009
2316	40-41	-0.5483444405159617
2316	42-43	-0.7942086412125562
2316	44-45	-0.6901886101573709
2316	46-47	-0.5533387657639253
2316	48-49	-0.557598550531381
2316	50-51	-0.6567411378129222
2316	52-53	-0.7125439576616444
2316	54-55	-0.6225543003668648
2316	56-57	-0.628049075713129
2316	58-59	-0.7054442151247358
2316	60-61	-0.6914353021360853
2316	62-63	-0.6540991655444444
2316	64-65	-0.9523885772366398
2316	66-67	-1.0393826790941603
2316	68-69	-0.8958090174496576
2316	70-71	-0.6659523079077445
2316	72-73	-0.45658759013275585
2316	74-75	-0.34533709350593256
2316	76-77	-0.3928852512860459
2316	78-79	-0.5559824790239318
2316	80-81	-0.5686536178822905
2316	82-83	-0.3391990389198156
2316	84-85	-0.1971159905008335
2316	86-87	-0.21053809535789725
2316	88-89	-0.301777961903845
2316	90-91	-0.6783915859084075
2316	92-93	-0.3234402255133091
2316	94-95	-0.15546423971877488
2316	96-97	-0.13065341253627594
2316	98-99	-0.19299979960288738
2316	100-101	-0.15550245951578034
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
19	1.0
20	3.0
21	22.0
22	72.0
23	277.0
24	1068.0
25	3203.0
26	8462.0
27	20732.0
28	41131.0
29	68019.0
30	100467.0
31	134955.0
32	175388.0
33	225950.0
34	300768.0
35	417590.0
36	655445.0
37	1241911.0
38	2024010.0
39	797895.0
40	55946.0
>>END_MODULE
>>Per base sequence content	pass
#Base	G	A	T	C
1	17.54879198637403	37.08007648268898	28.088610248329633	17.28252128260736
2	18.545792774633508	35.854966632474216	31.129044213466084	14.47019637942619
3	18.216280849435623	37.04183406670493	28.886518716918562	15.855366366940885
4	20.07857089911793	34.50999989638652	29.124298716069575	16.287130488425976
5	20.270702172615277	34.492704415448614	27.40251366303143	17.834079748904685
6	19.937210230954445	34.104361091384696	27.733901454015943	18.224527223644916
7	19.721263797529694	34.24270899835255	27.59678096827594	18.439246235841818
8	19.116575526655367	33.65590600822691	28.53901007680947	18.688508388308257
9	18.942138247481594	33.71158629847218	28.657432314494013	18.688843139552212
10-11	18.93647138713742	33.85012549186514	28.539177452431453	18.67422566856598
12-13	18.910161533415746	34.24017445321971	28.678051397068376	18.17161261629617
14-15	18.90124280384454	34.17228371283763	28.610750456497087	18.31572302682075
16-17	19.151333864153163	34.28479201187889	28.525580175712523	18.038293948255426
18-19	19.131280670586445	34.11606144438786	28.296586414041062	18.45607147098464
20-21	19.09456136497175	34.2082447170565	28.323823721542496	18.37337019642925
22-23	19.189718673460522	33.943927572583235	28.2207493167488	18.645604437207442
24-25	19.22970550657826	34.184255054943044	28.044917240725198	18.541122197753502
26-27	19.286589307248242	34.12217463972397	28.005894810000775	18.585341243027013
28-29	19.56295834020769	34.20635660731208	27.871731293582418	18.35895375889781
30-31	19.503683459223712	33.957891481616976	27.963221996663645	18.575203062495664
32-33	19.553457781093407	34.03038106646964	27.863338601680294	18.552822550756655
34-35	19.53265538236164	34.035505948609305	27.728130980191494	18.70370768883756
36-37	19.521107413196333	33.980716895856325	27.876303355508863	18.621872335438475
38-39	19.630613948906515	34.002054964924085	27.691430566394022	18.675900519775386
40-41	19.701740895664376	34.11116440588325	27.650889691489333	18.536205006963037
42-43	19.640824890430984	33.94307612655831	27.703079775524557	18.71301920748614
44-45	19.498215778771474	33.91369910209118	27.849911440084956	18.73817367905239
46-47	19.538266054996527	33.90144729948127	27.787889955566442	18.77239668995576
48-49	19.493094671102458	33.952301856696536	27.8288211657295	18.725782306471505
50-51	19.568181567517076	33.910358936030114	27.722298331194168	18.799161165258642
52-53	19.57059956606792	33.918795842912296	27.792054369431014	18.71855022158877
54-55	19.550324926457897	33.9398594934861	27.69386665349675	18.815948926559255
56-57	19.573909898916387	33.952673388338624	27.73129190474698	18.74212480799801
58-59	19.599510464433482	33.968037815481914	27.616702937998067	18.815748782086537
60-61	19.600092464919054	33.879345592008754	27.74821517435501	18.77234676871718
62-63	19.72808188021105	33.790996125592976	27.76232050160891	18.718601492587066
64-65	19.703806874708143	33.81587314478306	27.65190343735407	18.828416543154734
66-67	19.661041375340382	33.91554401844276	27.608346539763485	18.81506806645338
68-69	19.580407277058782	33.91069253781528	27.65904311850862	18.849857066617318
70-71	19.575725425585674	33.98096447756581	27.67088084612765	18.772429250720858
72-73	19.544955914084913	33.94632215289345	27.62940453592657	18.879317397095065
74-75	19.594897702610304	33.98717507111155	27.609901030469665	18.808026195808477
76-77	19.601481588557355	34.01177536224453	27.544678555023733	18.84206449417438
78-79	19.632141814973362	33.916918118794314	27.63006571707759	18.82087434915473
80-81	19.58024855989029	33.831564373192144	27.71990997976685	18.868277087150716
82-83	19.56525396222233	33.911256379402246	27.732942190872773	18.790547467502652
84-85	19.59190043687302	33.89245456506568	27.652821902922923	18.86282309513838
86-87	19.628359591754453	33.98785990789578	27.61019517275297	18.773585327596795
88-89	19.639753885449046	33.914002691992046	27.566594593535598	18.879648829023306
90-91	19.504867664595547	34.12571520081556	27.602429541571478	18.76698759301741
92-93	19.563906375721615	34.0486563241023	27.5931742114352	18.794263088740877
94-95	19.589694305385162	34.082254420777616	27.542748104207586	18.78530316962964
96-97	19.472377541346255	33.981030232803114	27.699551248288213	18.847040977562415
98-99	19.45932280876477	34.24785987787241	27.594259697043345	18.698557616319484
100-101	19.64673247544295	34.1613381926107	27.459065229944486	18.73286410200187
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	67.0
1	79.5
2	90.0
3	88.5
4	117.5
5	155.0
6	213.0
7	286.0
8	359.0
9	473.5
10	604.0
11	763.5
12	1024.0
13	1308.0
14	1636.0
15	2219.0
16	3007.5
17	4104.0
18	5645.5
19	7789.0
20	10887.5
21	14586.5
22	19731.5
23	29791.0
24	57592.5
25	143259.0
26	281151.5
27	292841.5
28	196508.5
29	161490.5
30	171577.5
31	193856.5
32	218890.0
33	242691.5
34	265549.5
35	287319.5
36	303759.5
37	313872.0
38	314675.0
39	302017.5
40	282306.0
41	258417.0
42	229305.0
43	199125.0
44	169012.5
45	141701.5
46	120179.5
47	105343.5
48	94945.5
49	88004.5
50	83426.0
51	79544.5
52	76826.5
53	74936.5
54	72892.0
55	69529.5
56	66148.0
57	62641.0
58	57382.5
59	51889.0
60	46026.5
61	38961.0
62	31202.0
63	24081.0
64	18188.0
65	13726.0
66	10618.5
67	8320.5
68	6513.5
69	4937.5
70	3626.5
71	2551.5
72	1679.0
73	1008.5
74	610.5
75	392.0
76	266.0
77	186.0
78	138.5
79	85.0
80	47.5
81	34.5
82	26.0
83	19.5
84	15.0
85	12.0
86	6.0
87	2.5
88	1.5
89	1.5
90	1.0
91	0.0
92	0.5
93	1.0
94	0.5
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0
3	0.014585589915379669
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0
18-19	0.0
20-21	2.072269605463778E-4
22-23	0.0
24-25	0.0
26-27	0.0
28-29	0.0
30-31	0.0
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0
44-45	0.0
46-47	7.385068467210577E-4
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	8.979106347564868E-4
60-61	0.0
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0
74-75	0.0
76-77	0.0
78-79	0.0
80-81	5.762081830287428E-5
82-83	8.576165253468564E-4
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	7135.0
38-39	7597.0
40-41	8092.0
42-43	8973.0
44-45	10136.0
46-47	10180.0
48-49	8409.0
50-51	7853.0
52-53	7265.0
54-55	7095.0
56-57	7602.0
58-59	7876.0
60-61	7763.0
62-63	8529.0
64-65	8686.0
66-67	9233.0
68-69	9905.0
70-71	10355.0
72-73	10730.0
74-75	12809.0
76-77	9926.0
78-79	10289.0
80-81	10746.0
82-83	11408.0
84-85	14647.0
86-87	13374.0
88-89	15225.0
90-91	17886.0
92-93	21493.0
94-95	29340.0
96-97	42765.0
98-99	70227.0
100-101	5829766.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	51.769672067769235
#Duplication Level	Percentage of deduplicated	Percentage of total
1	57.94457999915801	29.9977190466103
2	28.652609857342437	29.666724324007003
3	4.558198246924613	7.079292853895036
4	5.434919622297178	11.254560262440364
5	0.49775207208135164	1.2884230771352105
6	1.473262824995694	4.576219999179743
7	0.12651246853062673	0.45846563058201645
8	0.4723812126515719	1.956401637595763
9	0.06394137542170791	0.29792016334295446
>10	0.6916207336502649	6.323251520393216
>50	0.05110183966350138	1.8194470347661036
>100	0.02896018496876532	2.7602511779139802
>500	0.0021415568350196153	0.7688674652650623
>1k	0.0020180054791530994	1.7524558068732126
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	3.188107085328889E-5	0.0
5	0.0	4.7821606279933336E-5	0.0	3.188107085328889E-5	0.0
6	0.0	4.7821606279933336E-5	0.0	3.188107085328889E-5	0.0
7	0.0	4.7821606279933336E-5	0.0	3.188107085328889E-5	0.0
8	0.0	4.7821606279933336E-5	0.0	4.7821606279933336E-5	0.0
9	0.0	4.7821606279933336E-5	0.0	6.376214170657778E-5	0.0
10-11	0.0	4.7821606279933336E-5	0.0	1.1158374798651111E-4	0.0
12-13	0.0	4.7821606279933336E-5	0.0	1.354945511264778E-4	0.0
14-15	0.0	4.7821606279933336E-5	0.0	1.5940535426644446E-4	0.0
16-17	0.0	4.7821606279933336E-5	0.0	1.5940535426644446E-4	0.0
18-19	0.0	9.564321255986667E-5	0.0	1.8331615740641114E-4	0.0
20-21	0.0	9.564321255986667E-5	0.0	2.072269605463778E-4	0.0
22-23	0.0	9.564321255986667E-5	0.0	2.2316749597302223E-4	0.0
24-25	0.0	9.564321255986667E-5	0.0	2.2316749597302223E-4	0.0
26-27	0.0	9.564321255986667E-5	0.0	2.2316749597302223E-4	0.0
28-29	0.0	9.564321255986667E-5	0.0	2.470782991129889E-4	0.0
30-31	0.0	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
32-33	0.0	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
34-35	0.0	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
36-37	0.0	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
38-39	0.0	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
40-41	0.0	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
42-43	1.5940535426644444E-5	9.564321255986667E-5	0.0	2.709891022529556E-4	0.0
44-45	3.188107085328889E-5	1.4346481883980002E-4	0.0	2.709891022529556E-4	0.0
46-47	3.188107085328889E-5	1.5940535426644446E-4	0.0	2.709891022529556E-4	0.0
48-49	3.188107085328889E-5	1.753458896930889E-4	0.0	2.709891022529556E-4	0.0
50-51	4.7821606279933336E-5	1.753458896930889E-4	0.0	2.7895936996627784E-4	0.0
52-53	4.7821606279933336E-5	1.753458896930889E-4	0.0	3.1084044081956667E-4	0.0
54-55	6.376214170657778E-5	1.753458896930889E-4	0.0	3.7460258252614443E-4	0.0
56-57	6.376214170657778E-5	1.753458896930889E-4	0.0	3.825728502394667E-4	0.0
58-59	6.376214170657778E-5	1.753458896930889E-4	0.0	3.825728502394667E-4	0.0
60-61	6.376214170657778E-5	1.753458896930889E-4	0.0	3.825728502394667E-4	0.0
62-63	6.376214170657778E-5	2.2316749597302223E-4	0.0	3.9054311795278895E-4	0.0
64-65	7.970267713322223E-5	2.2316749597302223E-4	0.0	3.9851338566611116E-4	0.0
66-67	9.564321255986667E-5	2.2316749597302223E-4	0.0	3.9851338566611116E-4	0.0
68-69	1.354945511264778E-4	2.2316749597302223E-4	0.0	3.9851338566611116E-4	0.0
70-71	1.9925669283305555E-4	2.2316749597302223E-4	0.0	3.9851338566611116E-4	0.0
72-73	2.3113776368634446E-4	2.2316749597302223E-4	0.0	3.9851338566611116E-4	0.0
74-75	2.789593699662778E-4	2.2316749597302223E-4	0.0	3.9851338566611116E-4	0.0
76-77	3.427215116728556E-4	2.2316749597302223E-4	0.0	4.4633499194604445E-4	0.0
78-79	4.8618633051265554E-4	2.2316749597302223E-4	0.0	4.4633499194604445E-4	0.0
80-81	7.412348973389667E-4	2.2316749597302223E-4	0.0	4.622755273726889E-4	0.0
82-83	0.001107867212151789	2.2316749597302223E-4	0.0	4.622755273726889E-4	0.0
84-85	0.001139748283005078	2.2316749597302223E-4	0.0	4.8618633051265554E-4	0.0
86-87	0.0011477185507184002	2.2316749597302223E-4	0.0	5.100971336526222E-4	0.0
88-89	0.0011477185507184002	2.2316749597302223E-4	0.0	5.260376690792667E-4	0.0
90	0.0011477185507184002	2.2316749597302223E-4	0.0	5.260376690792667E-4	0.0
>>END_MODULE
