##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6273315
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.911315149964572	33.0	31.0	34.0	30.0	34.0
2	32.044661235726245	34.0	31.0	34.0	30.0	34.0
3	32.10275603887259	34.0	31.0	34.0	30.0	34.0
4	35.64139836752977	37.0	35.0	37.0	33.0	37.0
5	35.640036408182915	37.0	35.0	37.0	33.0	37.0
6	35.66080820108667	37.0	35.0	37.0	33.0	37.0
7	35.64437797241172	37.0	35.0	37.0	33.0	37.0
8	35.67290977736651	37.0	35.0	37.0	33.0	37.0
9	37.33604513722011	39.0	37.0	39.0	34.0	39.0
10-11	37.34700313948845	39.0	37.0	39.0	34.0	39.0
12-13	37.31310248249929	39.0	37.0	39.0	34.0	39.0
14-15	38.653922208593066	40.0	38.0	41.0	34.0	41.0
16-17	38.62453997607325	40.0	38.0	41.0	34.0	41.0
18-19	38.657637389482275	40.0	38.0	41.0	34.0	41.0
20-21	38.64719067988774	40.0	38.0	41.0	34.0	41.0
22-23	38.54293033268695	40.0	38.0	41.0	34.0	41.0
24-25	38.49174391848648	40.0	38.0	41.0	34.0	41.0
26-27	38.38605609633822	40.0	38.0	41.0	33.5	41.0
28-29	38.294434122947756	40.0	38.0	41.0	33.0	41.0
30-31	38.21734425897631	40.0	38.0	41.0	33.0	41.0
32-33	38.112709070084954	40.0	38.0	41.0	33.0	41.0
34-35	37.97954215594147	40.0	37.5	41.0	33.0	41.0
36-37	37.8425807600083	40.0	37.0	41.0	32.0	41.0
38-39	37.72742800907278	40.0	37.0	41.0	32.0	41.0
40-41	37.98194821325009	40.0	37.5	41.0	33.0	41.0
42-43	38.0678736989481	40.0	38.0	41.0	33.0	41.0
44-45	38.029654687916235	40.0	37.0	41.0	33.0	41.0
46-47	37.93389678682768	40.0	37.0	41.0	33.0	41.0
48-49	37.863922647674954	40.0	37.0	41.0	33.0	41.0
50-51	37.09710699615137	39.0	36.0	40.5	31.0	40.5
52-53	37.09851977919257	39.0	36.0	40.0	31.5	40.5
54-55	37.48046151351835	39.0	36.0	40.5	32.0	41.0
56-57	37.70717073016237	40.0	36.5	41.0	32.0	41.0
58-59	37.65890000726844	40.0	36.0	41.0	32.0	41.0
60-61	37.544976529578264	39.0	36.0	41.0	32.0	41.0
62-63	37.3704781073634	39.0	36.0	41.0	32.0	41.0
64-65	37.180480455802126	39.0	35.0	41.0	31.0	41.0
66-67	36.967879405219776	39.0	35.0	40.0	31.0	41.0
68-69	36.76733938265663	38.0	35.0	40.0	31.0	41.0
70-71	36.504259016737635	38.0	35.0	40.0	31.0	41.0
72-73	36.2038613578036	37.0	34.5	40.0	30.5	41.0
74-75	35.914228747335116	37.0	34.0	39.0	30.0	41.0
76-77	35.64838864893553	36.0	34.0	39.0	30.0	41.0
78-79	35.36211612554144	36.0	34.0	39.0	30.0	40.0
80-81	35.0778877576378	35.5	34.0	38.0	30.0	40.0
82-83	34.79843527322331	35.0	34.0	37.5	29.5	39.5
84-85	34.512625326821734	35.0	34.0	37.0	29.0	39.0
86-87	34.24459126445359	35.0	33.5	36.5	29.0	39.0
88-89	34.05264522679455	35.0	33.0	36.0	29.0	38.5
90-91	33.85956913163291	35.0	33.0	36.0	29.0	37.5
92-93	33.72425841999345	35.0	33.0	36.0	29.0	37.0
94-95	33.64360210560508	35.0	33.0	35.0	29.0	37.0
96-97	33.57079761937068	35.0	33.0	35.0	29.0	36.5
98-99	33.56417160459999	35.0	33.0	35.0	29.0	36.0
100-101	32.15757954742108	33.5	31.0	34.5	27.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	78-79	-0.4262674982746262
2202	80-81	-0.48682871682357387
2202	82-83	-0.45332697503874186
2202	84-85	-0.5067830002144333
2202	86-87	-0.5979191633186218
2202	88-89	-0.4950179958588876
2202	90-91	-0.43777530901979134
2202	92-93	-0.43935500865728017
2202	94-95	-0.5087519585348517
2202	96-97	-0.5127397055419749
2202	98-99	-0.5149282230005667
2202	100-101	-0.599214859385313
2203	1	0.3036533314814349
2203	2	0.3684830896659008
2203	3	0.35726210126406954
2203	4	0.35247843346690644
2203	5	0.2660804361561375
2203	6	0.25243143499596243
2203	7	0.3427344817780167
2203	8	0.26959415657560015
2203	9	0.32939559228765347
2203	10-11	0.2978491916911068
2203	12-13	0.32936407153728453
2203	14-15	0.40301361391725976
2203	16-17	0.3155417512425771
2203	18-19	0.30545473564629333
2203	20-21	0.2980608140098795
2203	22-23	0.2959247501326061
2203	24-25	0.2286149685908896
2203	26-27	0.28536333738217934
2203	28-29	0.27644644375172334
2203	30-31	0.2713525223645661
2203	32-33	0.15646790980608927
2203	34-35	0.1628014011368748
2203	36-37	0.054525279211183886
2203	38-39	0.13384733368160795
2203	40-41	-0.6460955835016549
2203	42-43	0.0039052925512450543
2203	44-45	0.10848211151399312
2203	46-47	0.08231856351194011
2203	48-49	0.01703839968882903
2203	50-51	0.07465453997368598
2203	52-53	0.10637990833548372
2203	54-55	-0.054057183769842254
2203	56-57	-0.024752632457428092
2203	58-59	-0.07424693458901288
2203	60-61	-0.06710632453447118
2203	62-63	-0.07672239898346334
2203	64-65	-0.16304945207561872
2203	66-67	-0.26148045564627864
2203	68-69	-0.2746892869483588
2203	70-71	-0.2957001596756683
2203	72-73	-0.31122500262366515
2203	74-75	-0.296321824180815
2203	76-77	-0.17859325750401922
2203	78-79	-0.2574231814486083
2203	80-81	-0.34401260678463785
2203	82-83	-0.3078014825976041
2203	84-85	-0.39226392670040156
2203	86-87	-0.3698505332072344
2203	88-89	-0.3849616968268137
2203	90-91	-0.3279487162815755
2203	92-93	-0.31623490925201025
2203	94-95	-0.38601703788100394
2203	96-97	-0.4029451541225626
2203	98-99	-0.39059395405790553
2203	100-101	-0.4699236264966231
2204	1	0.3545524898273982
2204	2	0.3335152398044343
2204	3	0.3423188214271775
2204	4	0.2774840967704435
2204	5	0.20654953194438264
2204	6	0.2733760740257054
2204	7	0.25392865467431847
2204	8	0.26428110658169857
2204	9	0.28859541106194087
2204	10-11	0.2921414530046391
2204	12-13	0.2853488764582579
2204	14-15	0.3394395466197935
2204	16-17	0.36910179097282736
2204	18-19	0.3349527055697905
2204	20-21	0.31088819651811406
2204	22-23	0.30152749988429406
2204	24-25	0.24040291708096362
2204	26-27	0.24644163037537226
2204	28-29	0.18257195998361908
2204	30-31	0.19318542877194744
2204	32-33	0.12538639308627353
2204	34-35	0.09667536213849104
2204	36-37	0.11327091284996982
2204	38-39	0.14767760687470854
2204	40-41	0.21488068876651312
2204	42-43	0.25645710694339385
2204	44-45	0.19793861630675735
2204	46-47	0.18764338345956588
2204	48-49	0.17343672171534052
2204	50-51	0.14788041507311078
2204	52-53	0.10767163847799566
2204	54-55	0.012653275739126002
2204	56-57	0.055995157722584565
2204	58-59	9.541449645453781E-4
2204	60-61	0.08170048922539053
2204	62-63	0.01128338233939985
2204	64-65	0.04291258743150195
2204	66-67	0.06651444511778237
2204	68-69	0.0015789846791207651
2204	70-71	-0.01812653122035357
2204	72-73	-0.08029629485685774
2204	74-75	-0.12339341090891054
2204	76-77	-0.0999045074405771
2204	78-79	-0.10635852037849958
2204	80-81	-0.14583704626683414
2204	82-83	-0.10499402804745017
2204	84-85	-0.08974449918496674
2204	86-87	-0.10407931948311244
2204	88-89	-0.1810823974339968
2204	90-91	-0.12941809936744875
2204	92-93	-0.16793950947701575
2204	94-95	-0.20477989600641422
2204	96-97	-0.2421423338718114
2204	98-99	-0.15227617278108596
2204	100-101	-0.30871026112714617
2205	1	0.2638966917247956
2205	2	0.28063826035765516
2205	3	0.2803350950687715
2205	4	0.19842865990494118
2205	5	0.20687752085566302
2205	6	0.1966272304112664
2205	7	-0.0970655336317563
2205	8	0.10306332419110475
2205	9	0.19955428439756417
2205	10-11	0.20976793653667158
2205	12-13	0.3147257873868057
2205	14-15	0.13057042318138912
2205	16-17	0.1662692922140181
2205	18-19	0.2433898833375352
2205	20-21	0.23201781504005226
2205	22-23	0.27257152677938024
2205	24-25	0.20417221731887025
2205	26-27	0.15454407973365392
2205	28-29	0.26055497420171747
2205	30-31	0.20808000055546216
2205	32-33	0.20852568503459423
2205	34-35	0.16703937366752797
2205	36-37	0.139233816269126
2205	38-39	0.10177317658229157
2205	40-41	0.27874915461441674
2205	42-43	0.1981683059209658
2205	44-45	0.06339454484665907
2205	46-47	0.07828976206665317
2205	48-49	0.15384863058559972
2205	50-51	0.13746956135361899
2205	52-53	0.16212076540883658
2205	54-55	0.0951377737525192
2205	56-57	0.1359474717500717
2205	58-59	0.16649978094354623
2205	60-61	0.12186065711150462
2205	62-63	0.06006768784764205
2205	64-65	0.029582965900765146
2205	66-67	-0.4854612221948287
2205	68-69	-0.07058765340015327
2205	70-71	0.018577955992675754
2205	72-73	-0.03167017215083234
2205	74-75	-0.1638569682348887
2205	76-77	-0.07356084516392514
2205	78-79	0.019380138771445843
2205	80-81	-0.02400556849759994
2205	82-83	-0.08497034263964309
2205	84-85	-0.08293089454469538
2205	86-87	-0.07673459956365036
2205	88-89	-0.08860242522711559
2205	90-91	-0.019249184623141957
2205	92-93	-0.0702680245013525
2205	94-95	-0.08682559839096626
2205	96-97	-0.14231680180706263
2205	98-99	-0.13858449652830984
2205	100-101	-0.1958261105172916
2206	1	0.22387193914943282
2206	2	0.1655094866923008
2206	3	0.1291770302640245
2206	4	0.18476586373004977
2206	5	0.15062736240346908
2206	6	0.1420645323213634
2206	7	0.197788323876388
2206	8	0.08210260228242561
2206	9	0.17988835735531694
2206	10-11	0.1763064094195741
2206	12-13	0.22940185882202968
2206	14-15	0.2131445341696363
2206	16-17	0.24074019506450384
2206	18-19	0.18621140466206754
2206	20-21	0.25599692174355937
2206	22-23	0.21433927320299517
2206	24-25	0.1306200412437306
2206	26-27	0.09061992745658642
2206	28-29	0.12258622329230917
2206	30-31	0.07569110969910753
2206	32-33	0.07748747272848533
2206	34-35	0.015975048440076023
2206	36-37	-0.03898862879277942
2206	38-39	-0.02179114034232299
2206	40-41	0.061754675596802144
2206	42-43	-0.0018788444425226203
2206	44-45	0.027452513193509276
2206	46-47	0.12466846304852908
2206	48-49	0.07244320505260049
2206	50-51	0.10437531302705594
2206	52-53	0.03322235214750435
2206	54-55	0.0251944440017553
2206	56-57	0.0013421707055201182
2206	58-59	-0.03840333972498655
2206	60-61	-0.005211422002119548
2206	62-63	-0.02785591687255362
2206	64-65	-0.07677300807426235
2206	66-67	-0.061147500178023506
2206	68-69	-0.0832706072992977
2206	70-71	-0.14193743329163766
2206	72-73	-0.11368698222180029
2206	74-75	-0.09446912224876058
2206	76-77	-0.21266985241233272
2206	78-79	-0.19716781759011326
2206	80-81	-0.18749205486435727
2206	82-83	-0.21012032175439543
2206	84-85	-0.0728111033605714
2206	86-87	-0.11600088325057101
2206	88-89	-0.20249385548724064
2206	90-91	-0.2020348235405791
2206	92-93	-0.22070998063144032
2206	94-95	-0.28688009174687323
2206	96-97	-0.259868173566538
2206	98-99	-0.24689629165105487
2206	100-101	-0.2091541552933336
2207	1	0.2696533823573972
2207	2	0.29419085682832957
2207	3	0.275705393798205
2207	4	0.21234132145528406
2207	5	0.18201585026542944
2207	6	0.25386301825991353
2207	7	0.25847482873422223
2207	8	0.1969107547834099
2207	9	-0.07123084682793746
2207	10-11	0.07378781175334126
2207	12-13	0.20184379049740642
2207	14-15	0.22529545987632815
2207	16-17	0.16984964825376636
2207	18-19	0.1736562331126521
2207	20-21	0.27400881672548394
2207	22-23	0.23294259008473972
2207	24-25	0.20047654454174335
2207	26-27	0.22404857965725
2207	28-29	0.16107786206504926
2207	30-31	0.13963816970437648
2207	32-33	0.1507835046835666
2207	34-35	0.0972429357656992
2207	36-37	0.07950393022416335
2207	38-39	0.1216918151818831
2207	40-41	0.19471013301452444
2207	42-43	0.1585800418523391
2207	44-45	0.17212063858532645
2207	46-47	0.20093502032602117
2207	48-49	0.20307925615490063
2207	50-51	0.1520765265383801
2207	52-53	0.0786050094198032
2207	54-55	0.06899683039951299
2207	56-57	0.15692342539752957
2207	58-59	0.15725694466068063
2207	60-61	0.10820722206911171
2207	62-63	0.10303652796715568
2207	64-65	0.14113281482447348
2207	66-67	0.129934661557499
2207	68-69	0.0535794776544023
2207	70-71	0.017208776667040127
2207	72-73	0.04973709710240115
2207	74-75	0.08431514225176073
2207	76-77	0.04956007339544044
2207	78-79	0.10865987442073077
2207	80-81	0.01607973571911714
2207	82-83	0.03187148873303869
2207	84-85	0.09419772252096692
2207	86-87	0.021979379080036665
2207	88-89	-0.08201942417126418
2207	90-91	-0.0743576511421864
2207	92-93	-0.0701684211768665
2207	94-95	-0.03900682601651084
2207	96-97	-0.11356486757723161
2207	98-99	-0.018349054896987127
2207	100-101	-0.1961275625995853
2208	1	0.466319291922332
2208	2	0.48662790866791283
2208	3	0.46007841549749173
2208	4	0.3716188545405785
2208	5	0.3654437425593855
2208	6	0.38582442707944864
2208	7	0.3822556105203745
2208	8	0.3359138644419062
2208	9	0.4342676389069169
2208	10-11	0.44149433236341906
2208	12-13	0.30893123341340356
2208	14-15	0.5737630661367135
2208	16-17	0.5604277909307314
2208	18-19	0.4845871832996238
2208	20-21	0.4661516578256908
2208	22-23	0.5215405952815573
2208	24-25	0.5465639772384208
2208	26-27	0.5117075898800039
2208	28-29	0.498777577299343
2208	30-31	0.5223027679527874
2208	32-33	0.45940258556586144
2208	34-35	0.5163357937192288
2208	36-37	0.5303858177763772
2208	38-39	0.5467780959118969
2208	40-41	0.6258889723966377
2208	42-43	0.5861616625368526
2208	44-45	0.4919128095110423
2208	46-47	0.5458770229853158
2208	48-49	0.5813119340700084
2208	50-51	0.5252815299721334
2208	52-53	0.4699755365909368
2208	54-55	0.49278859225878335
2208	56-57	0.4650992599112769
2208	58-59	0.48835538696931025
2208	60-61	0.4495848118822465
2208	62-63	0.49764829225635765
2208	64-65	0.45794353179649505
2208	66-67	0.4220522478309334
2208	68-69	0.4033376434698255
2208	70-71	0.44387793374917095
2208	72-73	0.33398039237875565
2208	74-75	0.294017593883801
2208	76-77	0.3519604073399165
2208	78-79	0.4253288035071563
2208	80-81	0.3724836043478561
2208	82-83	0.31035211385493966
2208	84-85	0.3528488223093902
2208	86-87	0.29199738937293773
2208	88-89	0.2665418941293751
2208	90-91	0.25272442949709983
2208	92-93	0.23848531960673114
2208	94-95	0.21987936473008318
2208	96-97	0.1898165900784221
2208	98-99	0.2361287245924757
2208	100-101	0.18299532479035463
2209	1	-0.003997699251197417
2209	2	-0.03790827773443084
2209	3	-0.07555729381029863
2209	4	-0.05112004282568705
2209	5	-0.014138485089979724
2209	6	-0.0679802532321716
2209	7	0.006346988484274618
2209	8	-0.02786606974042627
2209	9	0.07296841460230752
2209	10-11	0.02123401094281263
2209	12-13	0.025266342002687736
2209	14-15	0.03505299813716789
2209	16-17	-0.03672906884468574
2209	18-19	-0.10218330257980313
2209	20-21	-0.04241721564912382
2209	22-23	0.006098977902944114
2209	24-25	0.011724958994598467
2209	26-27	-0.030516703949913904
2209	28-29	-0.031361330869607684
2209	30-31	-0.15602343559944387
2209	32-33	-0.0959575011970486
2209	34-35	-0.15162008199757082
2209	36-37	-0.09946464521460285
2209	38-39	-0.08083982918807919
2209	40-41	0.030115925267111265
2209	42-43	-0.02901500826845904
2209	44-45	0.014995897960005777
2209	46-47	0.036126095586375584
2209	48-49	0.029360211817184734
2209	50-51	0.10810504566327239
2209	52-53	-0.058869165958327585
2209	54-55	-0.08885317361652767
2209	56-57	-0.1780926913641281
2209	58-59	-0.17647075869444961
2209	60-61	-0.09989767099940394
2209	62-63	-0.13304117631753343
2209	64-65	-0.21671056769061892
2209	66-67	-0.07087117202863169
2209	68-69	-0.16229257877231618
2209	70-71	-0.07817308133370915
2209	72-73	-0.011913350690313962
2209	74-75	-0.05526340245139494
2209	76-77	-0.10397150588339343
2209	78-79	-0.09115914942582748
2209	80-81	-0.09685148396679466
2209	82-83	-0.06185453593682411
2209	84-85	-0.07044387050772372
2209	86-87	0.020751454593401775
2209	88-89	0.049743991616736594
2209	90-91	0.07446101721063059
2209	92-93	0.06498154322606098
2209	94-95	0.02741765505290772
2209	96-97	0.03099251913606338
2209	98-99	0.02237710946453575
2209	100-101	-0.07733195826772743
2210	1	-0.011487015477097628
2210	2	0.008530102440190035
2210	3	-0.027973281698585595
2210	4	-0.0469567750592077
2210	5	-0.03277030360369082
2210	6	-0.21760377140288512
2210	7	-0.03812004453105544
2210	8	0.0372103855554613
2210	9	-0.0891007966632813
2210	10-11	-0.08426840406286118
2210	12-13	-0.0606035672939953
2210	14-15	-0.021740818791720073
2210	16-17	-0.024605243449869363
2210	18-19	-0.09790795408003561
2210	20-21	-0.07924395534034545
2210	22-23	-0.12434405763620049
2210	24-25	-0.045865577480569186
2210	26-27	-0.10132311294063356
2210	28-29	-0.09563041468877742
2210	30-31	-0.02564123940191365
2210	32-33	-0.10821813101631506
2210	34-35	-0.031151155315683354
2210	36-37	-0.10866096866400454
2210	38-39	-0.025439473968127402
2210	40-41	0.08403054412593747
2210	42-43	-0.031923471176646956
2210	44-45	-0.038258148400302616
2210	46-47	-0.1953861161275725
2210	48-49	-0.03525903618969295
2210	50-51	-0.08990384694656228
2210	52-53	-0.007576747172478804
2210	54-55	-0.056879622221579496
2210	56-57	-0.10909479827011381
2210	58-59	-0.033896665196927245
2210	60-61	-0.06672696497765429
2210	62-63	-0.1981485479838483
2210	64-65	-0.11467663794184801
2210	66-67	0.011276112297323948
2210	68-69	-0.12152360906258508
2210	70-71	-0.07401529279683672
2210	72-73	-0.10218656163343098
2210	74-75	-0.1424624325603716
2210	76-77	-0.03447568231011644
2210	78-79	-0.0043233371261521825
2210	80-81	-0.024301869967068512
2210	82-83	-0.07757503126765641
2210	84-85	-0.02301892523426119
2210	86-87	0.027438343162579315
2210	88-89	0.08365995669304738
2210	90-91	0.023872845905394513
2210	92-93	-0.008475812244363112
2210	94-95	-0.00806415841226027
2210	96-97	-0.022633468501766174
2210	98-99	-0.052331105242274134
2210	100-101	-0.04517180484782557
2211	1	-0.173069551218191
2211	2	-0.17095678514862556
2211	3	-0.15923241608426508
2211	4	-0.042014452149189196
2211	5	-0.18581055390649936
2211	6	-0.09980862809350555
2211	7	-0.07544039183628115
2211	8	-0.11726570892404453
2211	9	-0.10847127770051657
2211	10-11	-0.1686673469290696
2211	12-13	-0.0716634953816424
2211	14-15	-0.22608912746282073
2211	16-17	-0.25396889667231193
2211	18-19	-0.20845854864826663
2211	20-21	-0.35122345547165423
2211	22-23	-0.19699129667716164
2211	24-25	-0.17200225396068447
2211	26-27	-0.2997035034773887
2211	28-29	-0.18893063119402598
2211	30-31	-0.13724347778155987
2211	32-33	-0.18018413107088804
2211	34-35	-0.15126107079399276
2211	36-37	-0.23285888494373808
2211	38-39	-0.14040902005312716
2211	40-41	-0.12018641044730316
2211	42-43	-0.2711835622523253
2211	44-45	-0.21535083497457919
2211	46-47	-0.24300009966705716
2211	48-49	-0.28131109091030027
2211	50-51	-0.35487422735513263
2211	52-53	-0.3843749333984334
2211	54-55	-0.2747261969131145
2211	56-57	-0.22998875730682755
2211	58-59	-0.2490871769672438
2211	60-61	-0.18726037223994751
2211	62-63	-0.146349110380946
2211	64-65	-0.19917641547793608
2211	66-67	-0.20873625742707702
2211	68-69	-0.2850568081803928
2211	70-71	-0.34292904204858843
2211	72-73	-0.256014571575335
2211	74-75	-0.2728778650095123
2211	76-77	-0.2137113580563863
2211	78-79	-0.33836693647030813
2211	80-81	-0.3395793736501105
2211	82-83	-0.2158166818658387
2211	84-85	-0.24897753040331594
2211	86-87	-0.20011944956803518
2211	88-89	-0.22434922300118387
2211	90-91	-0.06828128114748466
2211	92-93	-0.10661291997006117
2211	94-95	-0.151844327316617
2211	96-97	-0.14408163422363884
2211	98-99	-0.08103066366207656
2211	100-101	-0.19152944413998796
2212	1	-0.08854679485455108
2212	2	-0.12960482862838063
2212	3	-0.11059384191431576
2212	4	-0.035620421269953795
2212	5	-0.08966077366933689
2212	6	-0.05923337606696322
2212	7	-0.11034247542620079
2212	8	-0.3120042400700882
2212	9	-0.117399001884408
2212	10-11	-0.12587014243235473
2212	12-13	-0.10338321495033398
2212	14-15	-0.10361906034223978
2212	16-17	-0.07484375659779374
2212	18-19	-0.08579406807027112
2212	20-21	-0.14459187541839214
2212	22-23	-0.1295075492033888
2212	24-25	-0.14958214511783297
2212	26-27	-0.10491671441979378
2212	28-29	-0.10652390250323407
2212	30-31	-0.16499963531175155
2212	32-33	-0.09450897577956852
2212	34-35	-0.16893414117476624
2212	36-37	-0.18342829291493956
2212	38-39	-0.18118134914617912
2212	40-41	-0.08827274644907845
2212	42-43	-0.12811277841074542
2212	44-45	-0.1818478753377022
2212	46-47	-0.1496694018994944
2212	48-49	-0.10901192572442397
2212	50-51	-0.05120484728958985
2212	52-53	-0.12594740692571804
2212	54-55	-0.1375030880318988
2212	56-57	-0.20389416599825694
2212	58-59	-0.15286316538271905
2212	60-61	-0.08004639809984582
2212	62-63	-0.09511282910141006
2212	64-65	-0.10100343398656975
2212	66-67	-0.06980299563691261
2212	68-69	-0.09526730879675682
2212	70-71	-0.11067562449127166
2212	72-73	-0.12156219907183896
2212	74-75	-0.09584412270732656
2212	76-77	-0.14314491444532962
2212	78-79	-0.055873649513635826
2212	80-81	-0.03823608155219205
2212	82-83	-0.016298865542843544
2212	84-85	0.01732836396713111
2212	86-87	0.007168325238382067
2212	88-89	0.084396108750461
2212	90-91	0.07615213333560433
2212	92-93	0.056821230633637754
2212	94-95	0.020835890174772942
2212	96-97	-0.05702772958524349
2212	98-99	0.008787531057180331
2212	100-101	-0.012440626235445507
2213	1	-0.2478677329784773
2213	2	-0.28397435336345467
2213	3	-0.2628033260493723
2213	4	-0.3020023960705487
2213	5	-0.20598908523388104
2213	6	-0.26112574155668966
2213	7	-0.2350583759412288
2213	8	-0.226425944654018
2213	9	-0.17639594000444703
2213	10-11	-0.24610173828757098
2213	12-13	-0.24384807425414579
2213	14-15	-0.3070879101848263
2213	16-17	-0.28777376441721714
2213	18-19	-0.43941513551180833
2213	20-21	-0.47227525226333
2213	22-23	-0.34920745867457725
2213	24-25	-0.3282732758256728
2213	26-27	-0.2960238487331992
2213	28-29	-0.2708398508307184
2213	30-31	-0.18861200692328595
2213	32-33	-0.057493920860160586
2213	34-35	-0.150552068671864
2213	36-37	-0.12025059494463619
2213	38-39	-0.2181211851510838
2213	40-41	-0.31151001743111806
2213	42-43	-0.23052536031052995
2213	44-45	-0.2233420177020946
2213	46-47	-0.246854747478217
2213	48-49	-0.24825466781681627
2213	50-51	-0.2450528225054711
2213	52-53	-0.2548504445000219
2213	54-55	-0.1343750458837576
2213	56-57	-0.1093010789543527
2213	58-59	-0.0994619455914787
2213	60-61	-0.07377490273891851
2213	62-63	-0.09844068821647056
2213	64-65	-0.19267208607867303
2213	66-67	-0.16338783446627758
2213	68-69	-0.11355641330888488
2213	70-71	-0.08783936461113484
2213	72-73	-0.2228068767562874
2213	74-75	-0.13879001360164978
2213	76-77	0.05512024261825843
2213	78-79	-0.015224128320227237
2213	80-81	0.020513130566172322
2213	82-83	0.013033758147116714
2213	84-85	0.014816692752638971
2213	86-87	0.012218236812266525
2213	88-89	-0.021067676538542912
2213	90-91	0.01368688712704369
2213	92-93	0.08638245007729495
2213	94-95	0.009906607668817458
2213	96-97	-0.01364525590973642
2213	98-99	0.054735645787140186
2213	100-101	-0.04636009758238657
2214	1	-0.3852114653154146
2214	2	-0.4026175989133769
2214	3	-0.4184748471248483
2214	4	-0.22761512096329994
2214	5	-0.37580190666681546
2214	6	-0.3125877442026379
2214	7	-0.2304088222090357
2214	8	-0.26297352654662376
2214	9	-0.4440861891121415
2214	10-11	-0.3108479232253032
2214	12-13	-0.2555366486154398
2214	14-15	-0.41790079020646687
2214	16-17	-0.39203429953156643
2214	18-19	-0.36493156069816735
2214	20-21	-0.4022505396778655
2214	22-23	-0.28655648545827717
2214	24-25	-0.3433750194316758
2214	26-27	-0.3632294770957927
2214	28-29	-0.29854033070157016
2214	30-31	-0.28378643469773834
2214	32-33	-0.281593264714445
2214	34-35	-0.3570515903432394
2214	36-37	-0.27619232585993814
2214	38-39	-0.30516527500657986
2214	40-41	-0.42896376084604526
2214	42-43	-0.377116189273508
2214	44-45	-0.30392803578931193
2214	46-47	-0.28643231681081005
2214	48-49	-0.20837709431793172
2214	50-51	-0.16858559956197183
2214	52-53	-0.2712772952654916
2214	54-55	-0.20784486734002172
2214	56-57	-0.33539561745015334
2214	58-59	-0.25555914879956987
2214	60-61	-0.2705528057914037
2214	62-63	-0.22242847557970435
2214	64-65	-0.07571613624700291
2214	66-67	-0.04789281513158983
2214	68-69	-0.024664131556079383
2214	70-71	-0.13203504390383358
2214	72-73	-0.1153633008831747
2214	74-75	-0.12014954451708348
2214	76-77	-0.10918991360908592
2214	78-79	-0.1198359385031793
2214	80-81	-0.0053429455673992265
2214	82-83	-0.058454806716888186
2214	84-85	-0.0724471499096282
2214	86-87	-0.09975575448101637
2214	88-89	-0.022665706929821283
2214	90-91	0.06301507384631577
2214	92-93	0.06050347061417227
2214	94-95	-0.015366016884634348
2214	96-97	-0.08774709619918042
2214	98-99	-0.0336047546712166
2214	100-101	0.12607153670104054
2215	1	-0.4460046974351286
2215	2	-0.6126547728650245
2215	3	-0.38934799327468284
2215	4	-0.5794104635111594
2215	5	-0.2963802972918117
2215	6	-0.24212997862176877
2215	7	-0.36018655980332426
2215	8	-0.3115828100528475
2215	9	-0.4672810654759303
2215	10-11	-0.6692787423094657
2215	12-13	-0.4356862272582731
2215	14-15	-0.7052174535751519
2215	16-17	-0.5183496550684339
2215	18-19	-0.3972811020284581
2215	20-21	-0.3014167897508315
2215	22-23	-0.5020378688804286
2215	24-25	-0.4374870694111621
2215	26-27	-0.3434182214934651
2215	28-29	-0.35435554333449915
2215	30-31	-0.4804008306105203
2215	32-33	-0.5132045278202853
2215	34-35	-0.42153994957156016
2215	36-37	-0.44878773939690575
2215	38-39	-0.45079041978610945
2215	40-41	-0.389350907733629
2215	42-43	-0.49068014268868154
2215	44-45	-0.44676391288435724
2215	46-47	-0.3665787720268199
2215	48-49	-0.31943759150951934
2215	50-51	-0.46696729759926114
2215	52-53	-0.4421173604462041
2215	54-55	-0.4837191888454271
2215	56-57	-0.39859989537450247
2215	58-59	-0.424125197137208
2215	60-61	-0.2760582746042033
2215	62-63	-0.2889998967466738
2215	64-65	-0.24518034095607533
2215	66-67	-0.2658791151232123
2215	68-69	-0.19651089554093204
2215	70-71	-0.18385208968335576
2215	72-73	-0.17848835687568254
2215	74-75	-0.021101581292462868
2215	76-77	-0.05989436747793775
2215	78-79	-0.13650967487198074
2215	80-81	-0.07470800429182844
2215	82-83	-0.08983744144633476
2215	84-85	-0.056593921030476224
2215	86-87	0.017961496693473578
2215	88-89	-0.09444353628757085
2215	90-91	-0.01038568495231118
2215	92-93	-0.021682094255218942
2215	94-95	-0.005306401620991608
2215	96-97	-0.04204791307971334
2215	98-99	-0.20089325181692175
2215	100-101	0.008055290190540632
2216	1	-0.7143199503180107
2216	2	-0.6249813745271524
2216	3	-0.5322505356708049
2216	4	-0.8906629842803895
2216	5	-1.097714632879665
2216	6	-1.0876311049813623
2216	7	-0.6343341234115982
2216	8	-0.5210355946847471
2216	9	-0.47007671574877463
2216	10-11	-0.9368698477573787
2216	12-13	-0.8191854385801918
2216	14-15	-1.2149836411912034
2216	16-17	-0.9034186934954533
